178.0715785,234.7604194,52.4600207,60.50486737,119.8564224,71.17653057,45.08736594,156.0915326,156.7780845,74.44138508,71.80183486,26.35218156,80.88476779,10.82962975,3.465121406,39.89863133,35.35305917,1.544036031,14.09962197,29.51900002,12.57265146,65.46396551,24.55262443,25.55566171,16.07507812,24.95797942,14.07873997,17.05682033,31.13782453,19.64554269,43.98775921,18.50150525,6.802012624,1.673008696,20.13451595,20.78062788,29.17598439,47.95836107,164.5254747,116.9772958,44.60433964,30.29990498,20.66379777,17.46532203,14.20980776,13.59615563,12.33982798,11.62657752,11.35134471,10.95238095,11.35134471,11.62657752,12.33982798,13.59615563,14.20980776,17.46532203,20.66379777,30.29990498,44.60433964,116.9772958,164.5254747,47.95836107,29.17598439,20.78062788,20.13451595,1.673008696,6.802012624,18.50150525,43.98775921,19.64554269,31.13782453,17.05682033,14.07873997,24.95797942,16.07507812,25.55566171,24.55262443,65.46396551,12.57265146,29.51900002,14.09962197,1.544036031,35.35305917,39.89863133,3.465121406,10.82962975,80.88476779,26.35218156,71.80183486,74.44138508,156.7780845,156.0915326,45.08736594,71.17653057,119.8564224,60.50486737,52.4600207,234.7604194,178.0715785
373.5780434,174.5474896,77.96981622,15.06706526,112.6776586,78.1451525,65.65494903,65.69056958,76.09424251,32.57767916,121.9506273,45.90763529,44.71349597,47.24011122,88.37266166,43.73465656,34.49675478,65.70283513,8.852632916,66.42812552,33.70704046,60.3341107,6.244509066,23.2214252,20.78940948,33.71109296,36.02436085,57.07377717,25.46718891,25.95534357,39.67804149,1.617801678,9.015202388,17.38381026,22.38022556,11.84221893,17.0161692,32.08323683,113.3926311,70.00477173,26.44722876,16.75843354,13.1720376,8.796773409,8.03324897,6.148669454,5.438323315,5.502807149,4.891022792,4.908424908,4.891022792,5.502807149,5.438323315,6.148669454,8.03324897,8.796773409,13.1720376,16.75843354,26.44722876,70.00477173,113.3926311,32.08323683,17.0161692,11.84221893,22.38022556,17.38381026,9.015202388,1.617801678,39.67804149,25.95534357,25.46718891,57.07377717,36.02436085,33.71109296,20.78940948,23.2214252,6.244509066,60.3341107,33.70704046,66.42812552,8.852632916,65.70283513,34.49675478,43.73465656,88.37266166,47.24011122,44.71349597,45.90763529,121.9506273,32.57767916,76.09424251,65.69056958,65.65494903,78.1451525,112.6776586,15.06706526,77.96981622,174.5474896,373.5780434
198.5994261,138.1223787,187.243359,38.08095435,111.4451385,47.56905723,116.5820969,200.5857443,140.5813943,86.11860136,31.53896533,8.215160291,57.87003316,25.03762409,46.5761838,51.4851438,23.07662403,26.02224202,56.22159414,50.95677483,41.37892981,37.88000344,79.227859,60.56983606,20.20202145,22.48705421,16.48393588,13.73874559,14.20591978,7.19238792,21.6780426,6.56629808,5.79064001,12.6650353,10.18737268,6.282524992,12.2625948,25.2916358,109.1403767,74.05657014,29.13057843,23.65497519,16.32277647,14.12358972,12.6304031,12.62263922,11.57947925,11.16005264,10.64122134,10.87912088,10.64122134,11.16005264,11.57947925,12.62263922,12.6304031,14.12358972,16.32277647,23.65497519,29.13057843,74.05657014,109.1403767,25.2916358,12.2625948,6.282524992,10.18737268,12.6650353,5.79064001,6.56629808,21.6780426,7.19238792,14.20591978,13.73874559,16.48393588,22.48705421,20.20202145,60.56983606,79.227859,37.88000344,41.37892981,50.95677483,56.22159414,26.02224202,23.07662403,51.4851438,46.5761838,25.03762409,57.87003316,8.215160291,31.53896533,86.11860136,140.5813943,200.5857443,116.5820969,47.56905723,111.4451385,38.08095435,187.243359,138.1223787,198.5994261
370.9636381,132.8850282,114.43954,74.63032627,153.250536,138.5205695,52.9870813,135.178743,72.73823226,50.86086418,17.044531,50.52398747,18.36732444,25.71846748,77.61085999,75.54645269,39.02623756,13.64403999,40.40003164,28.14003669,24.47393418,17.12282285,41.50422216,25.86292121,56.47526106,44.00558981,21.8999577,41.84070886,36.50216818,21.74289146,29.78245423,10.28169881,23.22963007,10.73591378,18.5053703,26.30301164,24.4700237,36.72133638,115.5160716,70.90610479,21.91257685,13.57265199,5.92829818,4.887695112,3.303068771,3.272454629,2.665115766,2.668242676,1.998307698,3.113553114,1.998307698,2.668242676,2.665115766,3.272454629,3.303068771,4.887695112,5.92829818,13.57265199,21.91257685,70.90610479,115.5160716,36.72133638,24.4700237,26.30301164,18.5053703,10.73591378,23.22963007,10.28169881,29.78245423,21.74289146,36.50216818,41.84070886,21.8999577,44.00558981,56.47526106,25.86292121,41.50422216,17.12282285,24.47393418,28.14003669,40.40003164,13.64403999,39.02623756,75.54645269,77.61085999,25.71846748,18.36732444,50.52398747,17.044531,50.86086418,72.73823226,135.178743,52.9870813,138.5205695,153.250536,74.63032627,114.43954,132.8850282,370.9636381
250.9538822,108.6088544,91.62445513,35.53389626,114.0668874,133.4834906,109.0602565,240.5052343,76.61372401,148.0876066,36.68657279,41.56008844,74.56649316,31.31036532,10.21405839,26.54264161,37.0978218,46.16598835,25.70385273,33.25995007,23.69235682,75.68764448,24.8459261,58.29063317,44.56213704,69.08655572,52.94942931,35.22583827,21.78012908,43.14146932,49.213642,26.81871812,18.52969981,24.35069835,4.358247171,22.06744744,32.37388961,41.62007485,133.6376405,87.61327504,29.52551567,16.94032471,13.38543402,7.740782088,6.755414079,4.7920759,3.739497115,2.521381095,2.145626169,2.82051282,2.145626169,2.521381095,3.739497115,4.7920759,6.755414079,7.740782088,13.38543402,16.94032471,29.52551567,87.61327504,133.6376405,41.62007485,32.37388961,22.06744744,4.358247171,24.35069835,18.52969981,26.81871812,49.213642,43.14146932,21.78012908,35.22583827,52.94942931,69.08655572,44.56213704,58.29063317,24.8459261,75.68764448,23.69235682,33.25995007,25.70385273,46.16598835,37.0978218,26.54264161,10.21405839,31.31036532,74.56649316,41.56008844,36.68657279,148.0876066,76.61372401,240.5052343,109.0602565,133.4834906,114.0668874,35.53389626,91.62445513,108.6088544,250.9538822
235.0959391,163.3108483,129.6632988,137.5534279,128.376791,112.3550431,33.37770162,81.40767542,280.2251059,110.6304809,18.63168146,33.14032779,24.87783417,68.01971572,69.66093632,75.37932402,47.62174803,90.74096377,53.06743692,50.01122638,57.38056858,38.40034565,36.16831173,45.82199344,60.17164507,86.89605396,22.33852846,37.07739663,28.31533504,12.7325973,6.380099494,9.306097441,22.5165583,33.84980012,32.75407009,25.70046602,33.87796667,44.51436267,134.2535708,80.49513029,25.4539441,14.23323486,8.730371783,6.447539905,4.698634954,3.089324493,3.086476524,2.177734668,1.9240044,2.161172161,1.9240044,2.177734668,3.086476524,3.089324493,4.698634954,6.447539905,8.730371783,14.23323486,25.4539441,80.49513029,134.2535708,44.51436267,33.87796667,25.70046602,32.75407009,33.84980012,22.5165583,9.306097441,6.380099494,12.7325973,28.31533504,37.07739663,22.33852846,86.89605396,60.17164507,45.82199344,36.16831173,38.40034565,57.38056858,50.01122638,53.06743692,90.74096377,47.62174803,75.37932402,69.66093632,68.01971572,24.87783417,33.14032779,18.63168146,110.6304809,280.2251059,81.40767542,33.37770162,112.3550431,128.376791,137.5534279,129.6632988,163.3108483,235.0959391
198.2676231,168.486323,87.68664988,135.5873089,66.73751333,109.5562279,16.14206601,109.0653874,125.6597611,69.57156992,131.181039,46.3899812,85.90234355,20.82414715,36.28866981,5.131862246,71.42722728,46.44538957,49.69037305,40.22655133,19.10513855,34.97671163,33.98964721,56.10312777,43.41306887,60.25785674,80.49327151,37.37295482,8.854472858,32.18940102,6.314725148,12.49251113,12.10637923,40.62247991,20.05142088,20.41401408,26.44749349,34.05591664,111.721207,73.11365435,32.7515735,25.53662528,16.38249993,15.50826698,13.39893263,14.17696332,13.93675836,13.89731504,12.98226907,13.47985348,12.98226907,13.89731504,13.93675836,14.17696332,13.39893263,15.50826698,16.38249993,25.53662528,32.7515735,73.11365435,111.721207,34.05591664,26.44749349,20.41401408,20.05142088,40.62247991,12.10637923,12.49251113,6.314725148,32.18940102,8.854472858,37.37295482,80.49327151,60.25785674,43.41306887,56.10312777,33.98964721,34.97671163,19.10513855,40.22655133,49.69037305,46.44538957,71.42722728,5.131862246,36.28866981,20.82414715,85.90234355,46.3899812,131.181039,69.57156992,125.6597611,109.0653874,16.14206601,109.5562279,66.73751333,135.5873089,87.68664988,168.486323,198.2676231
367.3433771,118.3149439,110.7118682,192.0420643,68.69316268,17.28642811,181.9493052,81.70766704,122.6812172,109.281802,114.0891182,79.74065853,87.80855156,21.68076512,55.9193445,79.92017388,13.62449428,36.89191261,54.72116541,21.91049826,42.73736554,48.42459789,17.2884072,22.45102488,26.55889849,19.65544476,46.66579158,48.03622087,23.05470856,30.21149942,9.613540399,6.889226546,13.66721182,23.38149677,6.562353831,11.79918946,21.4976934,33.45434146,110.2925589,87.35110758,32.76088825,23.02829623,17.96043018,16.08805185,13.2927703,13.30458454,12.3663049,12.15043105,12.10311383,13.22344322,12.10311383,12.15043105,12.3663049,13.30458454,13.2927703,16.08805185,17.96043018,23.02829623,32.76088825,87.35110758,110.2925589,33.45434146,21.4976934,11.79918946,6.562353831,23.38149677,13.66721182,6.889226546,9.613540399,30.21149942,23.05470856,48.03622087,46.66579158,19.65544476,26.55889849,22.45102488,17.2884072,48.42459789,42.73736554,21.91049826,54.72116541,36.89191261,13.62449428,79.92017388,55.9193445,21.68076512,87.80855156,79.74065853,114.0891182,109.281802,122.6812172,81.70766704,181.9493052,17.28642811,68.69316268,192.0420643,110.7118682,118.3149439,367.3433771
317.6123413,319.0852381,57.68961062,14.70565591,56.29087048,30.1271339,111.6871883,102.0810102,237.3524587,27.34864262,81.95984694,7.753960279,34.93131371,37.94451501,49.4778336,24.41934848,16.24660692,11.6177026,20.56563055,47.61158063,45.2302636,33.57255678,19.58087321,17.01888699,79.65512886,7.988555609,54.21104604,54.26304038,57.98625191,40.66971202,26.18912275,22.59812985,7.143663114,14.45282939,12.91586407,14.86381155,19.27545669,35.7070098,121.3823085,90.01086734,35.06953803,22.65513686,16.02067614,14.83905667,11.04668722,10.79298274,10.21372418,9.504711363,9.044397106,9.304029304,9.044397106,9.504711363,10.21372418,10.79298274,11.04668722,14.83905667,16.02067614,22.65513686,35.06953803,90.01086734,121.3823085,35.7070098,19.27545669,14.86381155,12.91586407,14.45282939,7.143663114,22.59812985,26.18912275,40.66971202,57.98625191,54.26304038,54.21104604,7.988555609,79.65512886,17.01888699,19.58087321,33.57255678,45.2302636,47.61158063,20.56563055,11.6177026,16.24660692,24.41934848,49.4778336,37.94451501,34.93131371,7.753960279,81.95984694,27.34864262,237.3524587,102.0810102,111.6871883,30.1271339,56.29087048,14.70565591,57.68961062,319.0852381,317.6123413
220.5067407,140.3817281,56.68680741,171.504687,225.431251,125.1921229,83.94660387,116.4690467,181.1614213,134.7717845,74.71635356,39.67028042,49.53025783,114.0433863,61.77736769,49.72732568,14.52522473,46.83689475,12.60094134,47.23912081,63.34385481,28.03157855,44.66040811,54.25411095,60.18533501,14.93567621,26.4591298,33.8749872,33.61204108,41.59205333,28.31038803,29.97965753,31.00838353,15.16115739,20.61686448,22.43218989,35.33341736,53.38915815,165.921906,85.37995303,28.58188269,13.8925368,8.248627734,5.138741043,3.790052651,2.52260288,1.785789348,0.905117249,0.396690216,1.062271062,0.396690216,0.905117249,1.785789348,2.52260288,3.790052651,5.138741043,8.248627734,13.8925368,28.58188269,85.37995303,165.921906,53.38915815,35.33341736,22.43218989,20.61686448,15.16115739,31.00838353,29.97965753,28.31038803,41.59205333,33.61204108,33.8749872,26.4591298,14.93567621,60.18533501,54.25411095,44.66040811,28.03157855,63.34385481,47.23912081,12.60094134,46.83689475,14.52522473,49.72732568,61.77736769,114.0433863,49.53025783,39.67028042,74.71635356,134.7717845,181.1614213,116.4690467,83.94660387,125.1921229,225.431251,171.504687,56.68680741,140.3817281,220.5067407
413.822545,225.3563863,173.3773415,114.7732507,35.51335019,98.77573598,134.2999348,157.0441711,142.2204641,28.89839152,39.48118295,25.36606654,37.50382995,40.95745752,17.38253583,50.83900653,52.95268134,6.32211246,18.69926664,27.15914921,43.94519327,42.6760213,46.58787674,38.81787852,30.55114146,97.67959914,40.83480358,21.43854886,25.78763025,51.35703083,48.91700672,19.74873958,22.36972787,8.824479724,21.74146479,21.54473977,23.63772782,41.21191438,121.1579695,88.95157462,31.24232376,15.64176152,10.60958535,8.148626615,6.63300516,4.620832668,3.951089125,2.800026665,2.4121223,2.747252747,2.4121223,2.800026665,3.951089125,4.620832668,6.63300516,8.148626615,10.60958535,15.64176152,31.24232376,88.95157462,121.1579695,41.21191438,23.63772782,21.54473977,21.74146479,8.824479724,22.36972787,19.74873958,48.91700672,51.35703083,25.78763025,21.43854886,40.83480358,97.67959914,30.55114146,38.81787852,46.58787674,42.6760213,43.94519327,27.15914921,18.69926664,6.32211246,52.95268134,50.83900653,17.38253583,40.95745752,37.50382995,25.36606654,39.48118295,28.89839152,142.2204641,157.0441711,134.2999348,98.77573598,35.51335019,114.7732507,173.3773415,225.3563863,413.822545
88.73278861,108.2421538,127.0462838,264.9127894,169.0734414,144.2199486,102.7865424,456.0061655,51.43245525,62.64333325,103.0962439,6.65931987,66.0754438,12.37685217,20.88494275,110.2036526,36.04473604,117.2151078,4.987705942,38.33352958,15.40294317,108.7153372,29.75943411,44.83402673,48.85833144,7.553396521,21.4049706,44.5337346,42.52278842,24.07542481,11.70053329,16.20162107,12.5269935,8.177088077,15.38197558,9.914231933,28.05079816,37.51639787,135.8544193,87.79572226,33.11901925,21.35962487,14.00742831,11.90579845,8.287875839,7.459940485,6.620867328,5.428961726,4.873622176,5.164835165,4.873622176,5.428961726,6.620867328,7.459940485,8.287875839,11.90579845,14.00742831,21.35962487,33.11901925,87.79572226,135.8544193,37.51639787,28.05079816,9.914231933,15.38197558,8.177088077,12.5269935,16.20162107,11.70053329,24.07542481,42.52278842,44.5337346,21.4049706,7.553396521,48.85833144,44.83402673,29.75943411,108.7153372,15.40294317,38.33352958,4.987705942,117.2151078,36.04473604,110.2036526,20.88494275,12.37685217,66.0754438,6.65931987,103.0962439,62.64333325,51.43245525,456.0061655,102.7865424,144.2199486,169.0734414,264.9127894,127.0462838,108.2421538,88.73278861
312.590414,183.9468487,142.2448586,132.9647262,102.5775741,44.01978646,99.08246618,107.7098441,255.625395,51.56410071,80.28915811,73.80339859,52.19276236,93.34861877,79.88127178,42.12434633,39.4237175,32.61328691,47.1869282,2.685637036,47.47600598,28.38340834,30.59979725,78.11037198,12.80925723,49.29053829,22.22232371,68.21890847,57.2997306,8.53730195,38.14277937,28.47535405,27.01469509,12.42581441,3.990849145,6.564243756,15.3705953,20.08546487,104.358835,86.17758144,39.60465755,30.34427664,22.38845312,20.43162178,20.98365961,18.8758872,18.11856255,17.81292202,17.33807376,17.76556777,17.33807376,17.81292202,18.11856255,18.8758872,20.98365961,20.43162178,22.38845312,30.34427664,39.60465755,86.17758144,104.358835,20.08546487,15.3705953,6.564243756,3.990849145,12.42581441,27.01469509,28.47535405,38.14277937,8.53730195,57.2997306,68.21890847,22.22232371,49.29053829,12.80925723,78.11037198,30.59979725,28.38340834,47.47600598,2.685637036,47.1869282,32.61328691,39.4237175,42.12434633,79.88127178,93.34861877,52.19276236,73.80339859,80.28915811,51.56410071,255.625395,107.7098441,99.08246618,44.01978646,102.5775741,132.9647262,142.2448586,183.9468487,312.590414
233.6188032,174.0648297,51.70835036,175.657771,87.01767479,52.8134776,244.7840819,93.31530721,130.5804545,32.85599231,77.84711211,41.9324895,15.58969696,44.99240743,61.49196892,74.38565986,37.74978074,33.18324037,33.26303283,19.74599178,27.17820937,51.95189602,21.08516882,28.6449286,3.67123617,35.90007417,9.186025219,17.8291031,19.98940017,18.23691583,18.19633281,6.918191746,15.49837738,24.96771394,25.70385294,12.90305614,23.92589313,36.28853555,111.8363365,58.71614695,20.40444629,8.818051433,6.562634881,4.101232711,6.195410011,1.975808689,1.787328275,1.002360296,0.378852039,0.915750916,0.378852039,1.002360296,1.787328275,1.975808689,6.195410011,4.101232711,6.562634881,8.818051433,20.40444629,58.71614695,111.8363365,36.28853555,23.92589313,12.90305614,25.70385294,24.96771394,15.49837738,6.918191746,18.19633281,18.23691583,19.98940017,17.8291031,9.186025219,35.90007417,3.67123617,28.6449286,21.08516882,51.95189602,27.17820937,19.74599178,33.26303283,33.18324037,37.74978074,74.38565986,61.49196892,44.99240743,15.58969696,41.9324895,77.84711211,32.85599231,130.5804545,93.31530721,244.7840819,52.8134776,87.01767479,175.657771,51.70835036,174.0648297,233.6188032
298.6234421,61.79091129,133.2124447,115.9421089,43.55284574,80.51078772,63.42943073,264.1964241,267.5345352,203.8576356,54.15268249,20.33878053,142.124461,43.75020832,82.75751935,37.64924554,62.8408618,84.25928153,11.4293852,60.15729546,38.43673815,73.98226161,50.69782321,18.90531969,78.11672007,45.22984319,60.85917171,58.51911674,50.79522934,24.59466761,33.77310934,10.58956144,11.10717319,5.21445924,10.23317603,0.297811239,17.70597682,29.28250085,126.9790069,132.6005903,57.3038429,39.6076259,35.04602929,31.90887495,28.76901281,26.68921341,25.32838539,24.72121378,24.77125262,25.38461538,24.77125262,24.72121378,25.32838539,26.68921341,28.76901281,31.90887495,35.04602929,39.6076259,57.3038429,132.6005903,126.9790069,29.28250085,17.70597682,0.297811239,10.23317603,5.21445924,11.10717319,10.58956144,33.77310934,24.59466761,50.79522934,58.51911674,60.85917171,45.22984319,78.11672007,18.90531969,50.69782321,73.98226161,38.43673815,60.15729546,11.4293852,84.25928153,62.8408618,37.64924554,82.75751935,43.75020832,142.124461,20.33878053,54.15268249,203.8576356,267.5345352,264.1964241,63.42943073,80.51078772,43.55284574,115.9421089,133.2124447,61.79091129,298.6234421
391.9185592,336.9314333,385.2907994,421.8443809,60.70474027,154.0962006,47.50979584,65.07442761,232.2520083,84.14680837,68.69354793,77.54442437,27.63803337,19.49514598,32.72069681,15.27327241,52.42204888,60.54166632,45.87920806,40.92342603,36.23850557,43.64820994,64.95867377,56.80985825,45.26998327,25.47810946,70.95251671,52.72951049,22.72954874,42.20848474,8.679971496,25.26211338,33.06742376,29.52933072,21.08259958,31.0671642,33.49324455,33.23787336,125.5537081,92.98096566,36.75125308,22.86753598,15.13641571,15.81999916,14.42487641,11.6781826,10.76823879,11.3054302,10.49730389,10.25641026,10.49730389,11.3054302,10.76823879,11.6781826,14.42487641,15.81999916,15.13641571,22.86753598,36.75125308,92.98096566,125.5537081,33.23787336,33.49324455,31.0671642,21.08259958,29.52933072,33.06742376,25.26211338,8.679971496,42.20848474,22.72954874,52.72951049,70.95251671,25.47810946,45.26998327,56.80985825,64.95867377,43.64820994,36.23850557,40.92342603,45.87920806,60.54166632,52.42204888,15.27327241,32.72069681,19.49514598,27.63803337,77.54442437,68.69354793,84.14680837,232.2520083,65.07442761,47.50979584,154.0962006,60.70474027,421.8443809,385.2907994,336.9314333,391.9185592
537.8122875,349.9298811,561.171841,280.9911914,197.6018176,67.38320461,24.57662706,51.31751407,108.5219956,30.16918536,99.03378127,18.09535656,39.36109414,94.34887324,13.02133257,23.73533023,80.97743892,38.77131188,58.52620007,21.85040041,11.19802419,12.03647749,31.26783819,58.12320652,17.67561533,32.19998782,41.96531229,68.2589527,18.4145045,43.11683845,13.20364774,16.38283097,29.45659136,22.12134947,35.05375403,40.18494505,38.42945955,52.61293831,135.6469427,122.3575959,36.40289565,20.19369142,13.0357135,10.98289005,8.5836042,6.93331947,6.299090865,6.239713243,6.311641467,5.238095238,6.311641467,6.239713243,6.299090865,6.93331947,8.5836042,10.98289005,13.0357135,20.19369142,36.40289565,122.3575959,135.6469427,52.61293831,38.42945955,40.18494505,35.05375403,22.12134947,29.45659136,16.38283097,13.20364774,43.11683845,18.4145045,68.2589527,41.96531229,32.19998782,17.67561533,58.12320652,31.26783819,12.03647749,11.19802419,21.85040041,58.52620007,38.77131188,80.97743892,23.73533023,13.02133257,94.34887324,39.36109414,18.09535656,99.03378127,30.16918536,108.5219956,51.31751407,24.57662706,67.38320461,197.6018176,280.9911914,561.171841,349.9298811,537.8122875
86.08158892,138.0470389,109.5182079,100.6128545,107.1559862,54.7292125,228.4433003,172.3682425,171.9205055,108.1422145,90.55313631,48.97056082,57.28511495,11.76496448,68.05816855,40.66835803,33.40084595,49.75087775,36.77012923,43.5944776,81.22811229,29.84973795,19.95506594,9.790517425,38.42922068,37.85164657,6.383819174,35.22144409,15.40578456,12.87123916,26.27252291,23.54566392,19.56382336,6.843328326,11.63011204,7.115570041,15.94574248,24.99094634,106.7945392,52.77737992,20.0981679,14.14161231,9.179187716,8.789615491,5.273087705,3.635405059,2.573406693,3.163803995,2.541844295,2.857142857,2.541844295,3.163803995,2.573406693,3.635405059,5.273087705,8.789615491,9.179187716,14.14161231,20.0981679,52.77737992,106.7945392,24.99094634,15.94574248,7.115570041,11.63011204,6.843328326,19.56382336,23.54566392,26.27252291,12.87123916,15.40578456,35.22144409,6.383819174,37.85164657,38.42922068,9.790517425,19.95506594,29.84973795,81.22811229,43.5944776,36.77012923,49.75087775,33.40084595,40.66835803,68.05816855,11.76496448,57.28511495,48.97056082,90.55313631,108.1422145,171.9205055,172.3682425,228.4433003,54.7292125,107.1559862,100.6128545,109.5182079,138.0470389,86.08158892
487.9974477,160.9849305,215.5618906,177.0135746,50.40501142,128.1911377,78.80116965,127.6571412,122.9065259,98.24496964,62.17511512,96.32266642,56.7514285,10.94570949,12.5966333,30.95164982,15.7126303,71.43276789,19.37289221,37.69170163,25.11116395,20.89079364,15.73391177,50.04654121,46.59781236,27.71009552,24.07354429,62.99791793,34.05477263,29.25276477,11.12158029,31.70983659,21.64707721,20.31749702,27.67581909,21.33633972,22.57516697,47.94012655,141.9416756,97.03445387,33.39598445,22.45019711,14.18784793,11.50328772,9.176028162,7.696838164,7.314288286,6.260887955,5.727777771,6.446886447,5.727777771,6.260887955,7.314288286,7.696838164,9.176028162,11.50328772,14.18784793,22.45019711,33.39598445,97.03445387,141.9416756,47.94012655,22.57516697,21.33633972,27.67581909,20.31749702,21.64707721,31.70983659,11.12158029,29.25276477,34.05477263,62.99791793,24.07354429,27.71009552,46.59781236,50.04654121,15.73391177,20.89079364,25.11116395,37.69170163,19.37289221,71.43276789,15.7126303,30.95164982,12.5966333,10.94570949,56.7514285,96.32266642,62.17511512,98.24496964,122.9065259,127.6571412,78.80116965,128.1911377,50.40501142,177.0135746,215.5618906,160.9849305,487.9974477
386.2189747,131.9468177,182.3998166,130.1202621,150.7270164,20.50381369,30.11894263,137.0038369,149.549236,44.75747016,68.41073207,51.96609848,42.36177963,28.63687023,73.07041316,60.47742502,53.14903863,23.7652898,45.38963835,14.73616226,96.60529432,26.73986373,42.68193112,56.09642098,45.79072516,18.50691279,17.59748025,43.04860207,36.72196109,32.47485406,10.62363922,22.10553497,12.0312943,5.98303957,5.006670106,19.43886205,28.12285846,44.6783209,142.1018971,134.6259742,46.07547296,28.98108659,21.43699388,16.36049765,15.1269077,12.61189885,11.58280964,11.86439201,11.40442128,11.97802198,11.40442128,11.86439201,11.58280964,12.61189885,15.1269077,16.36049765,21.43699388,28.98108659,46.07547296,134.6259742,142.1018971,44.6783209,28.12285846,19.43886205,5.006670106,5.98303957,12.0312943,22.10553497,10.62363922,32.47485406,36.72196109,43.04860207,17.59748025,18.50691279,45.79072516,56.09642098,42.68193112,26.73986373,96.60529432,14.73616226,45.38963835,23.7652898,53.14903863,60.47742502,73.07041316,28.63687023,42.36177963,51.96609848,68.41073207,44.75747016,149.549236,137.0038369,30.11894263,20.50381369,150.7270164,130.1202621,182.3998166,131.9468177,386.2189747
139.6114025,110.3630676,213.4584254,158.062284,140.5813283,139.1701556,77.35812912,132.6727134,102.7714961,93.88470525,21.51178018,72.25512293,46.56385058,35.83686646,47.31378139,38.9712337,57.76826116,19.89325956,54.95430737,9.086977742,86.82303876,10.15818711,17.59226571,30.92613811,45.5205107,7.268226141,55.81527139,33.4133556,49.48076875,18.84006107,19.33408949,10.69655413,11.75791202,32.38828374,31.80299227,29.33873154,31.33185654,49.28532869,136.0916607,128.8893622,38.4140738,19.81984697,12.74862075,11.34989607,7.554432759,5.443091699,4.645745543,2.811822337,2.583808483,3.076923077,2.583808483,2.811822337,4.645745543,5.443091699,7.554432759,11.34989607,12.74862075,19.81984697,38.4140738,128.8893622,136.0916607,49.28532869,31.33185654,29.33873154,31.80299227,32.38828374,11.75791202,10.69655413,19.33408949,18.84006107,49.48076875,33.4133556,55.81527139,7.268226141,45.5205107,30.92613811,17.59226571,10.15818711,86.82303876,9.086977742,54.95430737,19.89325956,57.76826116,38.9712337,47.31378139,35.83686646,46.56385058,72.25512293,21.51178018,93.88470525,102.7714961,132.6727134,77.35812912,139.1701556,140.5813283,158.062284,213.4584254,110.3630676,139.6114025
175.4502759,121.4622254,119.1759819,30.55877338,136.8539689,42.6033007,97.03333511,106.8921685,39.32826401,32.40831155,58.63077053,85.79194145,82.10499964,52.35518961,38.52558384,14.5930555,5.593831081,23.17474895,54.44227063,34.21889304,50.84512942,67.04137356,22.54201839,23.80471645,36.67354559,18.29868717,5.60875289,26.02425967,27.07550096,22.97949997,32.84390427,31.08938355,5.991584544,12.98953222,8.922562573,9.504535136,11.67063695,23.01014919,102.6920141,72.78009996,31.71700773,23.06864192,18.69029438,15.77008435,14.88352501,13.23770941,13.08796363,12.02111917,12.78889826,12.56410256,12.78889826,12.02111917,13.08796363,13.23770941,14.88352501,15.77008435,18.69029438,23.06864192,31.71700773,72.78009996,102.6920141,23.01014919,11.67063695,9.504535136,8.922562573,12.98953222,5.991584544,31.08938355,32.84390427,22.97949997,27.07550096,26.02425967,5.60875289,18.29868717,36.67354559,23.80471645,22.54201839,67.04137356,50.84512942,34.21889304,54.44227063,23.17474895,5.593831081,14.5930555,38.52558384,52.35518961,82.10499964,85.79194145,58.63077053,32.40831155,39.32826401,106.8921685,97.03333511,42.6033007,136.8539689,30.55877338,119.1759819,121.4622254,175.4502759
373.7953033,490.5302068,434.7860097,181.8128143,43.8647755,132.4599664,28.04329672,105.8817094,52.44754917,77.41891277,99.59382509,13.29675463,29.19884343,91.21311055,73.65434946,48.41862602,34.39520021,26.27977645,74.42844323,67.05128966,32.95769232,4.662020842,24.32017238,24.39089236,28.48783206,88.10323254,33.52562102,20.05638242,14.2072547,14.24711746,24.63717708,6.924921059,9.826559606,16.74050065,12.9180444,18.69849704,26.53088465,42.54353185,128.378344,95.72134363,28.31076019,18.72681922,16.4297761,12.56653228,6.569141716,2.837596373,7.912686948,8.12058678,4.942721136,0.54945055,4.942721136,8.12058678,7.912686948,2.837596373,6.569141716,12.56653228,16.4297761,18.72681922,28.31076019,95.72134363,128.378344,42.54353185,26.53088465,18.69849704,12.9180444,16.74050065,9.826559606,6.924921059,24.63717708,14.24711746,14.2072547,20.05638242,33.52562102,88.10323254,28.48783206,24.39089236,24.32017238,4.662020842,32.95769232,67.05128966,74.42844323,26.27977645,34.39520021,48.41862602,73.65434946,91.21311055,29.19884343,13.29675463,99.59382509,77.41891277,52.44754917,105.8817094,28.04329672,132.4599664,43.8647755,181.8128143,434.7860097,490.5302068,373.7953033
