199.6910593,233.9815556,105.3125963,142.2349935,42.65886926,72.05972443,45.57917103,66.95612923,229.4125121,72.72329531,42.81365332,84.78875402,61.5056244,44.85153799,56.38679392,79.29675448,41.59070851,63.51488149,32.30968265,39.9149308,38.15378955,25.03093574,33.02834494,61.57527328,15.6986098,17.23395743,57.84909843,61.28662573,27.34749039,26.02520697,38.27089106,43.60197892,35.54460128,12.51042584,13.95251637,18.98461432,12.72681272,30.72820635,118.9735053,77.90142455,30.44131132,19.59752851,15.91693369,16.06511271,13.04551888,12.40571752,11.80283316,10.93497945,10.58938207,10.47619048,10.58938207,10.93497945,11.80283316,12.40571752,13.04551888,16.06511271,15.91693369,19.59752851,30.44131132,77.90142455,118.9735053,30.72820635,12.72681272,18.98461432,13.95251637,12.51042584,35.54460128,43.60197892,38.27089106,26.02520697,27.34749039,61.28662573,57.84909843,17.23395743,15.6986098,61.57527328,33.02834494,25.03093574,38.15378955,39.9149308,32.30968265,63.51488149,41.59070851,79.29675448,56.38679392,44.85153799,61.5056244,84.78875402,42.81365332,72.72329531,229.4125121,66.95612923,45.57917103,72.05972443,42.65886926,142.2349935,105.3125963,233.9815556,199.6910593
330.0062322,181.5993229,69.44968636,95.70709867,131.6411068,119.9917892,115.857994,186.7448972,119.2552716,15.35723308,12.62002928,60.27448,55.75530729,11.16421653,41.86660382,44.29608331,58.66544651,45.85826291,42.46103912,47.96912389,24.00421646,79.87069923,17.65283927,24.84947479,32.08845568,18.67591948,40.9418235,22.08324117,21.41146675,19.98779875,18.07799861,12.86869082,17.50620963,24.51557256,13.29539622,22.33159598,31.18689393,51.33024829,164.9480346,120.3754255,44.89928668,24.52650663,20.29843128,15.45591055,12.55971742,11.61631793,10.06790011,9.614145415,8.906252168,8.791208791,8.906252168,9.614145415,10.06790011,11.61631793,12.55971742,15.45591055,20.29843128,24.52650663,44.89928668,120.3754255,164.9480346,51.33024829,31.18689393,22.33159598,13.29539622,24.51557256,17.50620963,12.86869082,18.07799861,19.98779875,21.41146675,22.08324117,40.9418235,18.67591948,32.08845568,24.84947479,17.65283927,79.87069923,24.00421646,47.96912389,42.46103912,45.85826291,58.66544651,44.29608331,41.86660382,11.16421653,55.75530729,60.27448,12.62002928,15.35723308,119.2552716,186.7448972,115.857994,119.9917892,131.6411068,95.70709867,69.44968636,181.5993229,330.0062322
65.54736742,167.816799,99.76924432,87.04814831,73.42084389,151.8675811,38.58131451,108.6334062,190.5535754,57.49530596,85.72366259,44.43068865,27.59975008,65.16291883,53.82577201,48.52328949,70.04576749,73.38298048,29.82023328,28.54966579,15.14027257,37.59896942,77.00370306,63.39861871,63.22010059,18.59170496,63.40885182,14.83831263,11.65684131,6.905052329,40.61661711,45.04970737,41.06857559,38.0192678,21.44350202,24.09728262,33.65428093,45.46601494,126.2564755,62.29189999,17.25437599,13.62899945,8.958656111,10.01626637,9.485842643,8.443878942,9.121805458,9.447790313,8.694463091,8.681318681,8.694463091,9.447790313,9.121805458,8.443878942,9.485842643,10.01626637,8.958656111,13.62899945,17.25437599,62.29189999,126.2564755,45.46601494,33.65428093,24.09728262,21.44350202,38.0192678,41.06857559,45.04970737,40.61661711,6.905052329,11.65684131,14.83831263,63.40885182,18.59170496,63.22010059,63.39861871,77.00370306,37.59896942,15.14027257,28.54966579,29.82023328,73.38298048,70.04576749,48.52328949,53.82577201,65.16291883,27.59975008,44.43068865,85.72366259,57.49530596,190.5535754,108.6334062,38.58131451,151.8675811,73.42084389,87.04814831,99.76924432,167.816799,65.54736742
318.4134735,301.1318042,111.3457641,93.30571275,139.8874021,177.9957862,27.81147091,40.46419598,187.2730015,44.01445474,39.27720437,45.61626115,66.86423834,67.85499937,29.42292916,50.64196834,27.49751904,39.47768954,33.90024175,42.79357434,41.54896602,28.59902018,34.45534618,52.02958498,42.65644438,4.323966074,51.37454173,6.187409288,50.17869952,40.753733,29.41348488,30.76205806,1.364149632,4.863088173,23.21681164,14.33434442,20.182594,34.3163556,113.2804767,77.26160354,28.47289228,15.83689892,10.0452732,8.38122919,5.739246156,3.715520144,2.666999422,1.959131918,1.664655527,0.402930403,1.664655527,1.959131918,2.666999422,3.715520144,5.739246156,8.38122919,10.0452732,15.83689892,28.47289228,77.26160354,113.2804767,34.3163556,20.182594,14.33434442,23.21681164,4.863088173,1.364149632,30.76205806,29.41348488,40.753733,50.17869952,6.187409288,51.37454173,4.323966074,42.65644438,52.02958498,34.45534618,28.59902018,41.54896602,42.79357434,33.90024175,39.47768954,27.49751904,50.64196834,29.42292916,67.85499937,66.86423834,45.61626115,39.27720437,44.01445474,187.2730015,40.46419598,27.81147091,177.9957862,139.8874021,93.30571275,111.3457641,301.1318042,318.4134735
191.8375896,133.9425482,117.3548121,85.27563886,34.69543709,87.40738943,179.9641099,98.15260916,170.4175558,54.22319127,17.34229736,47.12534768,34.70095202,46.09546191,30.83915379,27.04962254,120.7697408,57.46551391,27.04011684,66.24619356,61.00974747,32.18826713,34.53791218,42.8968937,22.21861595,63.01326648,34.77312491,32.21454495,32.99120828,28.72234665,22.49881443,8.263182578,11.91393702,29.43318654,20.92125356,9.229131767,15.87970436,31.98992409,123.9403953,64.85907847,25.20842466,20.17362464,11.0330114,8.897518401,9.002094166,8.261267678,7.209008398,6.714767653,7.095508674,6.63003663,7.095508674,6.714767653,7.209008398,8.261267678,9.002094166,8.897518401,11.0330114,20.17362464,25.20842466,64.85907847,123.9403953,31.98992409,15.87970436,9.229131767,20.92125356,29.43318654,11.91393702,8.263182578,22.49881443,28.72234665,32.99120828,32.21454495,34.77312491,63.01326648,22.21861595,42.8968937,34.53791218,32.18826713,61.00974747,66.24619356,27.04011684,57.46551391,120.7697408,27.04962254,30.83915379,46.09546191,34.70095202,47.12534768,17.34229736,54.22319127,170.4175558,98.15260916,179.9641099,87.40738943,34.69543709,85.27563886,117.3548121,133.9425482,191.8375896
49.20156757,183.1021644,69.29794917,87.91709096,97.14378501,29.39774434,119.7191042,121.4590542,109.2835977,38.82650127,65.56587531,31.49652042,61.29018442,49.39627379,30.04520924,52.67099817,57.78952296,48.80140715,31.81980407,58.70954848,27.67371497,9.366278809,41.09359813,20.48667916,23.41006125,71.47959348,24.29274253,26.13430275,32.77859283,54.47084018,42.59792477,30.92926448,5.802840597,14.55327348,28.62141356,36.63153123,31.27375323,45.167942,130.8433175,112.5729538,35.80503464,17.47931866,13.79346436,9.194030496,5.493877676,4.69290492,3.713641444,2.958022455,2.71855781,1.245421245,2.71855781,2.958022455,3.713641444,4.69290492,5.493877676,9.194030496,13.79346436,17.47931866,35.80503464,112.5729538,130.8433175,45.167942,31.27375323,36.63153123,28.62141356,14.55327348,5.802840597,30.92926448,42.59792477,54.47084018,32.77859283,26.13430275,24.29274253,71.47959348,23.41006125,20.48667916,41.09359813,9.366278809,27.67371497,58.70954848,31.81980407,48.80140715,57.78952296,52.67099817,30.04520924,49.39627379,61.29018442,31.49652042,65.56587531,38.82650127,109.2835977,121.4590542,119.7191042,29.39774434,97.14378501,87.91709096,69.29794917,183.1021644,49.20156757
573.7187706,267.1692735,206.9284812,203.2779191,162.616581,165.1403707,75.72307226,108.31368,108.2134015,71.886019,64.04727886,53.0582252,77.23954936,36.69013042,43.0463471,91.8103522,38.15547821,31.08365858,17.14778831,60.41880816,12.35456093,42.85722053,45.96691274,17.82714014,26.21712827,44.80902364,19.12671359,30.9782816,26.07089233,5.084534002,17.11109256,34.99549814,18.25409231,15.52074747,19.82953322,6.944230752,17.20925435,25.91215563,109.7144046,66.70933356,27.36464871,20.67006551,17.09176941,15.35696502,13.05861877,12.92167792,11.77509826,12.08915288,11.20899382,11.64835165,11.20899382,12.08915288,11.77509826,12.92167792,13.05861877,15.35696502,17.09176941,20.67006551,27.36464871,66.70933356,109.7144046,25.91215563,17.20925435,6.944230752,19.82953322,15.52074747,18.25409231,34.99549814,17.11109256,5.084534002,26.07089233,30.9782816,19.12671359,44.80902364,26.21712827,17.82714014,45.96691274,42.85722053,12.35456093,60.41880816,17.14778831,31.08365858,38.15547821,91.8103522,43.0463471,36.69013042,77.23954936,53.0582252,64.04727886,71.886019,108.2134015,108.31368,75.72307226,165.1403707,162.616581,203.2779191,206.9284812,267.1692735,573.7187706
275.4367408,629.7142176,196.7861239,162.8308933,136.6584116,26.89096772,160.8243524,21.89626313,137.7935867,134.4108917,14.05948818,65.88001102,123.3332182,12.11706405,24.90380145,45.15546538,21.35906658,61.45866098,24.6390854,25.70999644,50.86532488,33.39664509,23.34213998,39.10322268,48.69522178,66.81403925,14.46427152,10.520269,45.70510731,46.17813405,22.42964976,26.70014177,30.77000652,31.22967175,18.01877245,37.01448975,38.8474406,57.22717189,153.489287,138.6711468,39.27313947,22.63777961,15.26939508,12.31875456,8.513182756,8.60052776,7.86209276,6.97366636,7.011701169,6.593406593,7.011701169,6.97366636,7.86209276,8.60052776,8.513182756,12.31875456,15.26939508,22.63777961,39.27313947,138.6711468,153.489287,57.22717189,38.8474406,37.01448975,18.01877245,31.22967175,30.77000652,26.70014177,22.42964976,46.17813405,45.70510731,10.520269,14.46427152,66.81403925,48.69522178,39.10322268,23.34213998,33.39664509,50.86532488,25.70999644,24.6390854,61.45866098,21.35906658,45.15546538,24.90380145,12.11706405,123.3332182,65.88001102,14.05948818,134.4108917,137.7935867,21.89626313,160.8243524,26.89096772,136.6584116,162.8308933,196.7861239,629.7142176,275.4367408
171.6378113,227.7575158,193.6860338,39.40802603,58.23571304,50.7616217,176.3918064,87.44286444,30.47448794,86.29660836,123.8009962,28.1303851,20.46425079,72.69408046,15.8147426,33.17781502,21.75355957,23.08524302,41.54936443,37.58772139,15.29294921,64.29288149,26.13639605,17.82508092,44.03548987,50.46468314,15.12608199,33.65114107,32.99923865,14.67147981,13.52241682,34.17816405,32.0330813,7.742106333,26.69724417,17.28118066,28.98226894,39.30095076,125.2353068,83.13634377,29.89666795,15.6537061,12.08272628,8.532281426,6.515937008,5.603253328,4.808734094,3.931194616,4.292228361,2.857142857,4.292228361,3.931194616,4.808734094,5.603253328,6.515937008,8.532281426,12.08272628,15.6537061,29.89666795,83.13634377,125.2353068,39.30095076,28.98226894,17.28118066,26.69724417,7.742106333,32.0330813,34.17816405,13.52241682,14.67147981,32.99923865,33.65114107,15.12608199,50.46468314,44.03548987,17.82508092,26.13639605,64.29288149,15.29294921,37.58772139,41.54936443,23.08524302,21.75355957,33.17781502,15.8147426,72.69408046,20.46425079,28.1303851,123.8009962,86.29660836,30.47448794,87.44286444,176.3918064,50.7616217,58.23571304,39.40802603,193.6860338,227.7575158,171.6378113
262.656314,372.5832138,377.3236891,216.3619524,84.55204296,86.32298947,17.40866505,424.5355938,369.9413051,62.04271417,50.3145658,48.98925117,27.77598657,52.04259175,19.92175419,18.36189901,24.4825664,52.61579293,47.57221409,44.53762106,52.94488646,11.72596995,14.42186063,74.11818474,22.9838229,20.06189237,46.58695846,57.01797749,43.17850322,15.14971592,13.2624993,20.98552919,12.4775777,18.40684922,22.14570644,22.21593379,32.21196969,50.75701884,167.3284234,142.7159676,51.19867297,32.0673263,24.79685949,19.84150958,16.42969686,14.80474929,14.08159636,13.69495065,13.09811022,13.99267399,13.09811022,13.69495065,14.08159636,14.80474929,16.42969686,19.84150958,24.79685949,32.0673263,51.19867297,142.7159676,167.3284234,50.75701884,32.21196969,22.21593379,22.14570644,18.40684922,12.4775777,20.98552919,13.2624993,15.14971592,43.17850322,57.01797749,46.58695846,20.06189237,22.9838229,74.11818474,14.42186063,11.72596995,52.94488646,44.53762106,47.57221409,52.61579293,24.4825664,18.36189901,19.92175419,52.04259175,27.77598657,48.98925117,50.3145658,62.04271417,369.9413051,424.5355938,17.40866505,86.32298947,84.55204296,216.3619524,377.3236891,372.5832138,262.656314
780.6173179,414.9243686,240.8727671,180.683958,42.76459946,44.9150601,108.8390799,69.33650221,116.7197491,85.66042745,61.62197386,71.13961417,123.7809439,29.80823709,71.2462789,13.62285019,74.02209166,78.10675741,37.22235147,9.234937072,37.31640261,29.15892721,33.66750593,92.66408036,54.75357355,36.27536766,44.30239606,0.890590271,24.22591057,29.44628896,37.97816188,28.98898907,19.06651755,32.22754896,34.53722462,27.49614828,33.03202002,56.43233838,174.6252406,138.2701676,48.05269182,25.50159197,16.89417534,12.91687066,7.805091675,6.871786721,5.012503204,3.215678595,1.322411447,0.183150183,1.322411447,3.215678595,5.012503204,6.871786721,7.805091675,12.91687066,16.89417534,25.50159197,48.05269182,138.2701676,174.6252406,56.43233838,33.03202002,27.49614828,34.53722462,32.22754896,19.06651755,28.98898907,37.97816188,29.44628896,24.22591057,0.890590271,44.30239606,36.27536766,54.75357355,92.66408036,33.66750593,29.15892721,37.31640261,9.234937072,37.22235147,78.10675741,74.02209166,13.62285019,71.2462789,29.80823709,123.7809439,71.13961417,61.62197386,85.66042745,116.7197491,69.33650221,108.8390799,44.9150601,42.76459946,180.683958,240.8727671,414.9243686,780.6173179
172.6672569,123.7462199,203.1731837,52.25110956,143.8250486,79.00754545,43.39047077,61.00086419,66.39868314,86.05442719,25.98203379,66.98826178,33.70039625,30.58262077,159.1956842,43.71002913,43.07640255,42.2877629,56.27928894,22.29031855,39.08039394,32.35396692,41.64899015,43.23296066,18.99135816,44.34287006,37.47978048,27.99695136,2.723175936,31.82490305,17.03121734,27.60501008,19.71722481,11.22095896,21.36622336,5.068982606,19.48862782,30.01251169,108.7696416,89.5654094,35.11815619,23.69519126,16.36258553,15.41415954,12.81930229,12.09389875,11.58892741,11.5144285,11.22762035,10.65934066,11.22762035,11.5144285,11.58892741,12.09389875,12.81930229,15.41415954,16.36258553,23.69519126,35.11815619,89.5654094,108.7696416,30.01251169,19.48862782,5.068982606,21.36622336,11.22095896,19.71722481,27.60501008,17.03121734,31.82490305,2.723175936,27.99695136,37.47978048,44.34287006,18.99135816,43.23296066,41.64899015,32.35396692,39.08039394,22.29031855,56.27928894,42.2877629,43.07640255,43.71002913,159.1956842,30.58262077,33.70039625,66.98826178,25.98203379,86.05442719,66.39868314,61.00086419,43.39047077,79.00754545,143.8250486,52.25110956,203.1731837,123.7462199,172.6672569
272.0214508,514.7294239,320.101984,164.155094,49.89440898,90.99441123,103.6374203,236.8055161,117.5979704,33.77024767,71.2198053,71.02213926,68.70814873,19.30635631,58.32419533,65.86141813,49.60576822,45.39027338,44.33029497,75.27364648,64.33107589,18.2550065,33.58484324,58.90575713,5.855767065,34.47032159,25.16712213,11.04053172,24.17336232,46.89411857,14.98431678,7.883086306,34.59635112,4.931243452,14.07434193,9.772776832,20.21584952,32.67921009,123.1025578,90.42516872,36.60159597,23.10069141,15.11194498,15.32662722,13.72068417,12.48566793,11.80623273,11.4394978,10.76539522,11.5018315,10.76539522,11.4394978,11.80623273,12.48566793,13.72068417,15.32662722,15.11194498,23.10069141,36.60159597,90.42516872,123.1025578,32.67921009,20.21584952,9.772776832,14.07434193,4.931243452,34.59635112,7.883086306,14.98431678,46.89411857,24.17336232,11.04053172,25.16712213,34.47032159,5.855767065,58.90575713,33.58484324,18.2550065,64.33107589,75.27364648,44.33029497,45.39027338,49.60576822,65.86141813,58.32419533,19.30635631,68.70814873,71.02213926,71.2198053,33.77024767,117.5979704,236.8055161,103.6374203,90.99441123,49.89440898,164.155094,320.101984,514.7294239,272.0214508
348.850452,113.7463444,217.4734445,162.5630388,166.801657,94.62642325,159.4309158,105.8914809,270.8459149,91.43936828,35.37551152,37.45152152,47.41253749,38.60141364,51.96706724,22.19911836,12.63410549,13.3572215,52.82207813,48.53531695,32.55972788,52.10908539,58.31963761,34.79998901,48.86243687,63.19901818,50.06650612,35.55992403,34.94990107,12.02612137,14.81537815,11.95705773,15.22342719,20.86251705,27.77909914,29.08625931,36.83188325,56.76470405,175.8930485,128.3044853,41.36026178,25.62661094,16.87899867,14.75600713,9.458515063,8.051747773,7.128324619,5.342712213,4.792997268,4.615384615,4.792997268,5.342712213,7.128324619,8.051747773,9.458515063,14.75600713,16.87899867,25.62661094,41.36026178,128.3044853,175.8930485,56.76470405,36.83188325,29.08625931,27.77909914,20.86251705,15.22342719,11.95705773,14.81537815,12.02612137,34.94990107,35.55992403,50.06650612,63.19901818,48.86243687,34.79998901,58.31963761,52.10908539,32.55972788,48.53531695,52.82207813,13.3572215,12.63410549,22.19911836,51.96706724,38.60141364,47.41253749,37.45152152,35.37551152,91.43936828,270.8459149,105.8914809,159.4309158,94.62642325,166.801657,162.5630388,217.4734445,113.7463444,348.850452
198.9119844,163.9638678,223.5951918,253.6799343,192.7758737,147.2330183,93.91380059,162.8023693,250.8643505,156.0832546,65.82516566,82.97577585,75.76489965,57.3762854,86.51638203,35.08834465,64.124196,18.03867191,28.92651448,16.73587687,86.45562462,29.21105627,66.57692596,39.39436092,42.05680172,37.18355343,69.59204232,24.90648979,35.75807614,46.37542256,55.80242924,33.33972672,13.30473424,20.50090334,36.3594341,22.40567614,35.41466538,50.49504009,147.6180403,93.87531638,29.00508322,18.11544458,10.92119272,5.515233481,5.845245478,5.40350837,4.659884025,4.836083229,5.243320614,3.809523809,5.243320614,4.836083229,4.659884025,5.40350837,5.845245478,5.515233481,10.92119272,18.11544458,29.00508322,93.87531638,147.6180403,50.49504009,35.41466538,22.40567614,36.3594341,20.50090334,13.30473424,33.33972672,55.80242924,46.37542256,35.75807614,24.90648979,69.59204232,37.18355343,42.05680172,39.39436092,66.57692596,29.21105627,86.45562462,16.73587687,28.92651448,18.03867191,64.124196,35.08834465,86.51638203,57.3762854,75.76489965,82.97577585,65.82516566,156.0832546,250.8643505,162.8023693,93.91380059,147.2330183,192.7758737,253.6799343,223.5951918,163.9638678,198.9119844
205.41626,71.60164508,53.3053032,178.8966067,206.6530698,103.9990585,137.6188272,211.9777085,45.44817021,55.83140821,28.29321622,57.95412301,14.92207852,32.47527955,31.23195612,17.96378693,34.72582386,35.32705822,3.619522441,31.54473367,83.52196089,14.31222692,38.18324804,47.8372785,4.793499021,55.74804214,24.90727301,41.0686172,46.67166217,11.2835468,23.84853328,4.748675308,5.815845559,12.38333852,6.330776171,16.42320773,23.46938821,36.2152318,118.4922894,68.89077818,25.16709372,15.05180407,8.406755073,6.938033327,6.176495238,4.880590668,2.794439542,2.553639448,1.868236227,1.501831502,1.868236227,2.553639448,2.794439542,4.880590668,6.176495238,6.938033327,8.406755073,15.05180407,25.16709372,68.89077818,118.4922894,36.2152318,23.46938821,16.42320773,6.330776171,12.38333852,5.815845559,4.748675308,23.84853328,11.2835468,46.67166217,41.0686172,24.90727301,55.74804214,4.793499021,47.8372785,38.18324804,14.31222692,83.52196089,31.54473367,3.619522441,35.32705822,34.72582386,17.96378693,31.23195612,32.47527955,14.92207852,57.95412301,28.29321622,55.83140821,45.44817021,211.9777085,137.6188272,103.9990585,206.6530698,178.8966067,53.3053032,71.60164508,205.41626
263.7560625,51.40574328,62.81125007,58.54354211,105.1805156,14.09631547,47.49793179,96.26212864,116.1890799,5.624630584,24.03080349,82.24123867,100.9145832,14.19110368,40.6526582,29.71393638,32.45895799,46.30313146,24.99341061,18.30616481,37.94181864,36.5712907,31.32833437,21.07531016,11.28282429,47.68527199,41.82604817,29.57882036,16.19851292,16.1596036,36.89226141,32.66004175,20.06311019,14.62817494,23.41789703,27.21854833,26.21795091,30.62848193,110.0943553,75.41038053,30.49114756,18.89234272,14.91258821,13.21017755,10.02742173,9.908308025,10.00542425,9.413263978,9.853057874,8.681318681,9.853057874,9.413263978,10.00542425,9.908308025,10.02742173,13.21017755,14.91258821,18.89234272,30.49114756,75.41038053,110.0943553,30.62848193,26.21795091,27.21854833,23.41789703,14.62817494,20.06311019,32.66004175,36.89226141,16.1596036,16.19851292,29.57882036,41.82604817,47.68527199,11.28282429,21.07531016,31.32833437,36.5712907,37.94181864,18.30616481,24.99341061,46.30313146,32.45895799,29.71393638,40.6526582,14.19110368,100.9145832,82.24123867,24.03080349,5.624630584,116.1890799,96.26212864,47.49793179,14.09631547,105.1805156,58.54354211,62.81125007,51.40574328,263.7560625
263.182811,233.4965189,203.7814568,76.88353849,140.5742441,144.2502468,42.86660333,55.36498425,162.1190993,96.35819672,112.9651521,53.82636914,9.943829346,16.99277909,69.85898018,37.41232846,39.00867372,43.0773879,68.5762228,49.10363877,27.85234554,69.50482494,17.09618915,72.54720983,26.28643503,96.87463308,35.34443014,34.49039741,40.5535615,10.99312086,12.79947693,13.40251073,16.12529351,27.78274897,34.71675093,21.93822158,25.09290231,41.67205805,127.7554278,105.231147,32.73929244,19.35626848,11.296234,8.922482703,6.972582437,5.824263156,3.879906453,3.343296533,3.35184668,3.443223443,3.35184668,3.343296533,3.879906453,5.824263156,6.972582437,8.922482703,11.296234,19.35626848,32.73929244,105.231147,127.7554278,41.67205805,25.09290231,21.93822158,34.71675093,27.78274897,16.12529351,13.40251073,12.79947693,10.99312086,40.5535615,34.49039741,35.34443014,96.87463308,26.28643503,72.54720983,17.09618915,69.50482494,27.85234554,49.10363877,68.5762228,43.0773879,39.00867372,37.41232846,69.85898018,16.99277909,9.943829346,53.82636914,112.9651521,96.35819672,162.1190993,55.36498425,42.86660333,144.2502468,140.5742441,76.88353849,203.7814568,233.4965189,263.182811
322.7993633,398.9204889,146.7741273,186.4706936,112.5778133,87.29100635,58.23586639,123.2804112,122.8397543,63.12778705,40.56056491,67.44288217,43.75426383,39.29422916,25.50958197,24.17312676,36.1926781,55.85295151,22.21842211,23.80589126,25.7149864,27.37743357,1.85297216,21.57362831,13.36469363,39.24165683,42.04860158,12.3002659,35.59515778,11.94413216,59.23132992,17.57361046,14.16963505,14.2370654,10.12050027,15.60089644,16.88974791,28.68432815,108.1211941,49.64028056,21.40414359,9.84372422,7.380513787,5.805166131,3.874016924,3.634863397,2.347739709,1.344127669,1.136753837,1.172161172,1.136753837,1.344127669,2.347739709,3.634863397,3.874016924,5.805166131,7.380513787,9.84372422,21.40414359,49.64028056,108.1211941,28.68432815,16.88974791,15.60089644,10.12050027,14.2370654,14.16963505,17.57361046,59.23132992,11.94413216,35.59515778,12.3002659,42.04860158,39.24165683,13.36469363,21.57362831,1.85297216,27.37743357,25.7149864,23.80589126,22.21842211,55.85295151,36.1926781,24.17312676,25.50958197,39.29422916,43.75426383,67.44288217,40.56056491,63.12778705,122.8397543,123.2804112,58.23586639,87.29100635,112.5778133,186.4706936,146.7741273,398.9204889,322.7993633
162.0220197,105.1146254,68.21618924,74.85648344,133.2777212,40.4946458,163.6290908,98.50173075,342.9706189,18.68381716,24.07555627,23.18791528,84.33617692,47.0938738,62.21585414,41.53855727,100.3440763,63.81704601,34.35366623,38.76846157,60.90738577,41.82533034,60.84508414,31.67626439,5.76896912,32.68568008,63.44720842,20.8203725,11.4430164,46.35748469,17.6059111,17.91075047,13.45225524,23.18095411,24.99392862,24.62692523,25.06877862,41.97466633,130.8392043,91.55960228,33.40692724,20.64794154,14.47328198,11.76767955,10.57830689,9.401205761,9.311730394,9.139375482,9.307342209,9.157509158,9.307342209,9.139375482,9.311730394,9.401205761,10.57830689,11.76767955,14.47328198,20.64794154,33.40692724,91.55960228,130.8392043,41.97466633,25.06877862,24.62692523,24.99392862,23.18095411,13.45225524,17.91075047,17.6059111,46.35748469,11.4430164,20.8203725,63.44720842,32.68568008,5.76896912,31.67626439,60.84508414,41.82533034,60.90738577,38.76846157,34.35366623,63.81704601,100.3440763,41.53855727,62.21585414,47.0938738,84.33617692,23.18791528,24.07555627,18.68381716,342.9706189,98.50173075,163.6290908,40.4946458,133.2777212,74.85648344,68.21618924,105.1146254,162.0220197
544.2552586,325.9829431,344.2566274,132.6882156,149.0453852,27.97555108,116.7565126,202.3761676,181.1782954,51.7737191,0.313483121,66.82453564,28.09395396,12.3598039,90.57928193,76.14930382,35.477257,18.68580729,48.40316105,13.15457967,50.3761193,12.01179109,92.27664909,36.81801674,35.27474429,25.2679436,59.1231969,20.22451109,12.01901948,17.50090796,27.81309633,29.32753546,5.433326438,8.964846453,20.02152972,10.77057822,28.8343592,47.03558999,145.2217277,127.0587935,42.16710475,22.92430314,16.66767513,13.80828679,9.777960098,7.675646497,6.36276401,5.741082336,5.424011407,3.80952381,5.424011407,5.741082336,6.36276401,7.675646497,9.777960098,13.80828679,16.66767513,22.92430314,42.16710475,127.0587935,145.2217277,47.03558999,28.8343592,10.77057822,20.02152972,8.964846453,5.433326438,29.32753546,27.81309633,17.50090796,12.01901948,20.22451109,59.1231969,25.2679436,35.27474429,36.81801674,92.27664909,12.01179109,50.3761193,13.15457967,48.40316105,18.68580729,35.477257,76.14930382,90.57928193,12.3598039,28.09395396,66.82453564,0.313483121,51.7737191,181.1782954,202.3761676,116.7565126,27.97555108,149.0453852,132.6882156,344.2566274,325.9829431,544.2552586
493.8675512,184.7110913,153.4577999,34.59211282,117.884413,28.09115299,238.430896,95.6104046,311.2000786,83.40347223,61.90484545,53.72669799,40.5548072,41.14790312,47.27684571,101.4876137,57.52601573,14.98192661,15.15880294,28.62141512,28.35661009,30.7826597,45.43380731,11.6434624,2.978091813,16.0064384,66.99138821,71.99390851,18.54185995,23.95612882,28.61715744,7.814736824,5.697364621,15.79098992,3.55102275,12.58156022,21.14704653,31.14163707,111.5391204,69.95264201,24.13131777,14.99109141,11.22519178,8.91895077,7.129863779,6.272590332,5.260472764,4.887072265,4.417981415,4.029304029,4.417981415,4.887072265,5.260472764,6.272590332,7.129863779,8.91895077,11.22519178,14.99109141,24.13131777,69.95264201,111.5391204,31.14163707,21.14704653,12.58156022,3.55102275,15.79098992,5.697364621,7.814736824,28.61715744,23.95612882,18.54185995,71.99390851,66.99138821,16.0064384,2.978091813,11.6434624,45.43380731,30.7826597,28.35661009,28.62141512,15.15880294,14.98192661,57.52601573,101.4876137,47.27684571,41.14790312,40.5548072,53.72669799,61.90484545,83.40347223,311.2000786,95.6104046,238.430896,28.09115299,117.884413,34.59211282,153.4577999,184.7110913,493.8675512
240.8555222,105.810891,117.5150923,105.6911432,185.4599229,224.7667205,128.3650163,299.4941926,95.56841335,70.85059792,106.5236462,3.306730111,85.57246042,26.02559922,36.78939803,38.36135156,28.97430089,3.966522848,20.60161534,64.31839655,26.1992433,41.38706744,36.97698492,35.4505988,50.81168378,39.180789,28.09536476,14.04166605,9.093864718,30.8702309,23.99319365,8.354801726,11.08847915,12.45736429,20.59974275,14.87639195,25.47855362,32.44507128,116.0669302,58.30892632,20.40079353,9.299040131,9.055963875,3.908551971,4.202339696,2.589305876,2.85580161,1.817354563,0.997050158,0.586080586,0.997050158,1.817354563,2.85580161,2.589305876,4.202339696,3.908551971,9.055963875,9.299040131,20.40079353,58.30892632,116.0669302,32.44507128,25.47855362,14.87639195,20.59974275,12.45736429,11.08847915,8.354801726,23.99319365,30.8702309,9.093864718,14.04166605,28.09536476,39.180789,50.81168378,35.4505988,36.97698492,41.38706744,26.1992433,64.31839655,20.60161534,3.966522848,28.97430089,38.36135156,36.78939803,26.02559922,85.57246042,3.306730111,106.5236462,70.85059792,95.56841335,299.4941926,128.3650163,224.7667205,185.4599229,105.6911432,117.5150923,105.810891,240.8555222
