98.24077169,47.60850695,26.78869586,165.6273963,124.2439928,65.56270263,107.732055,209.6110852,35.3549018,26.57109647,44.52887521,158.251908,61.07619888,62.65298412,62.9150113,79.47606578,86.44497857,13.85019188,29.61247548,44.99042931,14.20590822,35.00796587,35.66573845,33.86471284,8.422120896,18.26808674,29.20176141,40.02597664,37.01713007,39.36162894,12.09783513,17.58873846,30.26774083,23.81377553,3.004713535,21.21235377,21.52424877,42.65061188,128.8668465,102.0891781,35.87636208,24.40531913,17.33322235,11.92306248,10.440513,9.014795605,8.318843795,8.051148613,7.553972035,7.582417582,7.553972035,8.051148613,8.318843795,9.014795605,10.440513,11.92306248,17.33322235,24.40531913,35.87636208,102.0891781,128.8668465,42.65061188,21.52424877,21.21235377,3.004713535,23.81377553,30.26774083,17.58873846,12.09783513,39.36162894,37.01713007,40.02597664,29.20176141,18.26808674,8.422120896,33.86471284,35.66573845,35.00796587,14.20590822,44.99042931,29.61247548,13.85019188,86.44497857,79.47606578,62.9150113,62.65298412,61.07619888,158.251908,44.52887521,26.57109647,35.3549018,209.6110852,107.732055,65.56270263,124.2439928,165.6273963,26.78869586,47.60850695,98.24077169
205.7368243,76.14820965,135.5325273,56.89598951,171.4981571,77.57848356,181.0361908,272.964285,97.67117728,118.8789897,66.4904952,67.47844697,39.52584099,49.27223037,45.16208723,59.21046998,47.38818483,101.4254187,12.54628166,33.56362506,49.88947607,35.57875641,38.1326588,4.260943637,47.37413774,11.862116,47.59882016,21.87000426,55.39608402,26.42229659,37.72950693,18.25034307,8.672723778,30.6743817,11.41305909,20.77901185,25.46747711,40.27686084,123.2934462,113.6777126,40.01010405,23.06182227,16.37168044,13.20662757,11.46323327,9.677295643,9.123142973,8.69907534,8.630835287,6.84981685,8.630835287,8.69907534,9.123142973,9.677295643,11.46323327,13.20662757,16.37168044,23.06182227,40.01010405,113.6777126,123.2934462,40.27686084,25.46747711,20.77901185,11.41305909,30.6743817,8.672723778,18.25034307,37.72950693,26.42229659,55.39608402,21.87000426,47.59882016,11.862116,47.37413774,4.260943637,38.1326588,35.57875641,49.88947607,33.56362506,12.54628166,101.4254187,47.38818483,59.21046998,45.16208723,49.27223037,39.52584099,67.47844697,66.4904952,118.8789897,97.67117728,272.964285,181.0361908,77.57848356,171.4981571,56.89598951,135.5325273,76.14820965,205.7368243
316.1930818,273.5151553,93.56031534,28.17017939,170.5331092,43.14665474,133.0163224,168.8828058,151.8584648,62.18165135,44.72542747,92.09685419,37.91330834,15.46121568,43.69088175,58.96939854,57.51122292,28.21778125,51.08350114,17.37434024,74.01327058,28.07451845,54.47575137,22.34985569,30.78632004,40.15431997,31.93960365,39.48439127,24.07654247,12.22868213,26.14620338,33.26679533,17.60799346,23.51943369,18.22707013,10.09312541,27.66100157,40.19376789,129.1703412,69.77287438,23.93943008,13.87020776,8.670643483,5.279945736,4.776015463,3.916955248,2.728247617,2.030587612,0.870502063,0.659340659,0.870502063,2.030587612,2.728247617,3.916955248,4.776015463,5.279945736,8.670643483,13.87020776,23.93943008,69.77287438,129.1703412,40.19376789,27.66100157,10.09312541,18.22707013,23.51943369,17.60799346,33.26679533,26.14620338,12.22868213,24.07654247,39.48439127,31.93960365,40.15431997,30.78632004,22.34985569,54.47575137,28.07451845,74.01327058,17.37434024,51.08350114,28.21778125,57.51122292,58.96939854,43.69088175,15.46121568,37.91330834,92.09685419,44.72542747,62.18165135,151.8584648,168.8828058,133.0163224,43.14665474,170.5331092,28.17017939,93.56031534,273.5151553,316.1930818
106.3422563,219.1216535,96.28620737,56.14253657,147.6552324,31.14128812,18.72009616,146.7878217,35.01928188,17.36794322,109.3856318,45.28213305,31.85512399,40.43577828,27.15667295,119.7062211,48.67673013,66.85281392,46.3289868,59.81936453,36.0219405,56.9976543,93.77730467,21.32184659,32.83737221,51.01784471,48.88256771,37.67980004,13.34354336,26.46516119,11.30028208,8.039802568,13.12960727,11.36930175,17.23781058,17.63530878,18.47882068,31.25369354,114.1452992,108.8920906,42.04504148,29.09844123,22.39712526,18.10285829,16.90601567,15.70837265,14.7066846,14.6031011,13.85197151,14.3956044,13.85197151,14.6031011,14.7066846,15.70837265,16.90601567,18.10285829,22.39712526,29.09844123,42.04504148,108.8920906,114.1452992,31.25369354,18.47882068,17.63530878,17.23781058,11.36930175,13.12960727,8.039802568,11.30028208,26.46516119,13.34354336,37.67980004,48.88256771,51.01784471,32.83737221,21.32184659,93.77730467,56.9976543,36.0219405,59.81936453,46.3289868,66.85281392,48.67673013,119.7062211,27.15667295,40.43577828,31.85512399,45.28213305,109.3856318,17.36794322,35.01928188,146.7878217,18.72009616,31.14128812,147.6552324,56.14253657,96.28620737,219.1216535,106.3422563
707.6183137,502.2621454,248.6295435,276.001724,78.38889236,60.62463535,125.9454385,156.9383865,112.1307364,107.7233974,6.244568469,35.81417187,45.8652444,21.6535758,38.71985486,79.12185557,80.77283228,55.29702514,15.32586611,26.03525804,14.8282047,104.3292556,63.52428684,52.75424695,57.34389825,24.57959,36.99134953,43.80950761,81.46580841,21.40237078,21.59836118,36.36668072,35.91687688,20.47315145,41.26051653,28.19451737,39.47858887,59.90726069,173.72804,149.4656703,53.55009015,37.23349933,23.60401565,21.98250504,19.53246785,17.9082759,17.54676741,15.77897252,15.63181355,15.75091575,15.63181355,15.77897252,17.54676741,17.9082759,19.53246785,21.98250504,23.60401565,37.23349933,53.55009015,149.4656703,173.72804,59.90726069,39.47858887,28.19451737,41.26051653,20.47315145,35.91687688,36.36668072,21.59836118,21.40237078,81.46580841,43.80950761,36.99134953,24.57959,57.34389825,52.75424695,63.52428684,104.3292556,14.8282047,26.03525804,15.32586611,55.29702514,80.77283228,79.12185557,38.71985486,21.6535758,45.8652444,35.81417187,6.244568469,107.7233974,112.1307364,156.9383865,125.9454385,60.62463535,78.38889236,276.001724,248.6295435,502.2621454,707.6183137
134.662507,107.9234807,111.1282868,54.81077041,196.2292256,98.82422761,164.1966182,252.3446112,206.4200618,24.32371707,58.8556679,36.54988726,47.58963626,27.1414677,22.46996545,18.59663349,21.67013544,33.42023627,18.62827151,58.96181319,49.24172662,6.178282714,81.7342367,34.92708424,29.49921262,46.79061472,59.39814729,14.07150605,5.751398803,16.21644573,30.74444343,15.90878926,28.7056109,17.94808806,12.46750763,14.88592705,20.75562216,31.60331961,114.8044639,64.76772358,23.76257162,12.23380828,9.240931475,6.456522735,5.553252902,5.291385583,4.55469173,4.335320444,4.217696846,3.882783883,4.217696846,4.335320444,4.55469173,5.291385583,5.553252902,6.456522735,9.240931475,12.23380828,23.76257162,64.76772358,114.8044639,31.60331961,20.75562216,14.88592705,12.46750763,17.94808806,28.7056109,15.90878926,30.74444343,16.21644573,5.751398803,14.07150605,59.39814729,46.79061472,29.49921262,34.92708424,81.7342367,6.178282714,49.24172662,58.96181319,18.62827151,33.42023627,21.67013544,18.59663349,22.46996545,27.1414677,47.58963626,36.54988726,58.8556679,24.32371707,206.4200618,252.3446112,164.1966182,98.82422761,196.2292256,54.81077041,111.1282868,107.9234807,134.662507
261.2080263,139.9253416,85.73686862,102.9734741,141.8504904,64.9734974,242.3614801,545.4663572,135.2356346,113.5027744,99.7403849,75.05248719,56.7939177,46.27506823,91.03634388,55.24119832,32.11207216,45.22751532,19.26739781,68.88277925,35.7837706,29.73607145,25.4889445,20.84401502,15.2455339,35.87653438,11.41306717,61.40532232,16.9119975,24.77118285,47.43072484,9.455429216,9.220900205,24.20705401,13.71089058,20.7004926,26.6090991,41.84910609,123.2031291,64.44511535,21.26866798,13.82781175,5.378218929,3.70706341,2.658669896,2.513914426,1.897916141,1.370308912,1.63906031,1.282051282,1.63906031,1.370308912,1.897916141,2.513914426,2.658669896,3.70706341,5.378218929,13.82781175,21.26866798,64.44511535,123.2031291,41.84910609,26.6090991,20.7004926,13.71089058,24.20705401,9.220900205,9.455429216,47.43072484,24.77118285,16.9119975,61.40532232,11.41306717,35.87653438,15.2455339,20.84401502,25.4889445,29.73607145,35.7837706,68.88277925,19.26739781,45.22751532,32.11207216,55.24119832,91.03634388,46.27506823,56.7939177,75.05248719,99.7403849,113.5027744,135.2356346,545.4663572,242.3614801,64.9734974,141.8504904,102.9734741,85.73686862,139.9253416,261.2080263
101.3486846,169.3800074,116.551301,31.94621161,39.77040459,130.8997245,78.69223676,167.3175297,104.0500865,7.978090558,55.90969858,108.5470227,35.51429564,37.65097318,31.23809744,35.32823209,73.9440108,20.2270008,30.68865958,54.77535728,12.05346312,67.29708186,43.6147198,32.81815634,53.12491984,16.19140406,26.09129821,8.215352467,29.73455614,28.72809364,31.08166388,28.67357014,19.71560601,38.10733126,23.06827798,26.54926423,34.80500541,51.32098823,145.9899113,96.14226183,28.81858589,12.9112847,9.046262821,6.555763719,4.568530911,4.288077193,3.820884908,4.431667782,3.306709757,3.36996337,3.306709757,4.431667782,3.820884908,4.288077193,4.568530911,6.555763719,9.046262821,12.9112847,28.81858589,96.14226183,145.9899113,51.32098823,34.80500541,26.54926423,23.06827798,38.10733126,19.71560601,28.67357014,31.08166388,28.72809364,29.73455614,8.215352467,26.09129821,16.19140406,53.12491984,32.81815634,43.6147198,67.29708186,12.05346312,54.77535728,30.68865958,20.2270008,73.9440108,35.32823209,31.23809744,37.65097318,35.51429564,108.5470227,55.90969858,7.978090558,104.0500865,167.3175297,78.69223676,130.8997245,39.77040459,31.94621161,116.551301,169.3800074,101.3486846
137.862967,255.068812,24.60384137,107.5359687,69.74224969,58.32322923,182.9887439,61.59406428,173.5359651,58.24001599,65.56441577,47.72815268,37.6307671,30.63728891,45.42708953,42.61341544,61.05352044,24.60732823,73.28141149,8.784183154,39.5799553,12.79354994,66.24962015,82.59775056,12.35350361,55.37082446,6.28247542,42.73147368,46.0653053,43.52664577,12.52466571,9.99768889,40.61713571,44.00886871,15.03175099,44.63574524,41.3654628,57.96668707,147.5860027,72.86643354,15.7977331,5.792777036,5.524807726,7.284857675,7.656352513,8.501524824,8.822989081,9.442898037,9.582564945,10.47619048,9.582564945,9.442898037,8.822989081,8.501524824,7.656352513,7.284857675,5.524807726,5.792777036,15.7977331,72.86643354,147.5860027,57.96668707,41.3654628,44.63574524,15.03175099,44.00886871,40.61713571,9.99768889,12.52466571,43.52664577,46.0653053,42.73147368,6.28247542,55.37082446,12.35350361,82.59775056,66.24962015,12.79354994,39.5799553,8.784183154,73.28141149,24.60732823,61.05352044,42.61341544,45.42708953,30.63728891,37.6307671,47.72815268,65.56441577,58.24001599,173.5359651,61.59406428,182.9887439,58.32322923,69.74224969,107.5359687,24.60384137,255.068812,137.862967
291.8257469,209.9524412,129.3133481,202.3522267,61.22923456,50.05407477,109.3713751,37.4771084,129.6289196,96.16805859,33.35315274,82.06750946,41.60975932,30.94656795,26.12778456,41.63722765,23.34540385,3.986316786,25.67593985,25.83286428,45.75285585,53.28898213,16.41136707,54.53393425,2.329681849,3.45235439,73.97861365,25.95121851,50.76275678,28.78060118,28.20198,15.34897608,35.56277053,35.35516019,23.17838813,21.35571716,32.97156331,56.18489706,171.0313836,124.6138422,41.75857983,25.42006301,18.01176009,16.10890142,13.91821513,12.64831168,11.67273402,11.81131527,11.80463003,11.83150183,11.80463003,11.81131527,11.67273402,12.64831168,13.91821513,16.10890142,18.01176009,25.42006301,41.75857983,124.6138422,171.0313836,56.18489706,32.97156331,21.35571716,23.17838813,35.35516019,35.56277053,15.34897608,28.20198,28.78060118,50.76275678,25.95121851,73.97861365,3.45235439,2.329681849,54.53393425,16.41136707,53.28898213,45.75285585,25.83286428,25.67593985,3.986316786,23.34540385,41.63722765,26.12778456,30.94656795,41.60975932,82.06750946,33.35315274,96.16805859,129.6289196,37.4771084,109.3713751,50.05407477,61.22923456,202.3522267,129.3133481,209.9524412,291.8257469
33.01361857,213.5528435,3.374569543,133.0482713,56.81035171,60.20071674,60.55123286,142.8478235,317.3385173,98.78417857,34.069658,76.20133256,81.62192834,11.0828156,76.03388305,31.01865502,33.34307423,17.70625233,74.23928379,35.62326151,63.05646873,54.93633065,37.64201503,53.28357094,36.63344307,41.07201087,16.11297598,26.08860369,24.78977327,18.9129221,5.744125798,30.44508588,11.76310105,14.3302936,24.24295169,19.30594447,23.07743894,40.42855262,117.1381795,76.95967644,24.62824812,13.54486075,7.664452501,7.342755429,5.76808666,3.263268145,2.863630149,1.992110222,2.293337316,1.904761905,2.293337316,1.992110222,2.863630149,3.263268145,5.76808666,7.342755429,7.664452501,13.54486075,24.62824812,76.95967644,117.1381795,40.42855262,23.07743894,19.30594447,24.24295169,14.3302936,11.76310105,30.44508588,5.744125798,18.9129221,24.78977327,26.08860369,16.11297598,41.07201087,36.63344307,53.28357094,37.64201503,54.93633065,63.05646873,35.62326151,74.23928379,17.70625233,33.34307423,31.01865502,76.03388305,11.0828156,81.62192834,76.20133256,34.069658,98.78417857,317.3385173,142.8478235,60.55123286,60.20071674,56.81035171,133.0482713,3.374569543,213.5528435,33.01361857
383.7733904,549.0531457,283.7351114,96.12498032,167.6749128,185.235432,60.85693334,113.6536216,90.1063262,52.71110404,56.47464186,92.36159296,17.86830759,15.71169071,22.88350792,54.68924682,19.32768131,11.92188084,35.78622129,16.95591782,35.16860107,39.8078287,43.40320747,23.38292969,55.87438735,55.45289392,13.79932516,62.91392609,18.8044636,10.67017197,19.70536053,6.613865382,3.879669862,23.17333515,18.76451062,10.27383436,24.1429873,40.7399518,123.8523606,153.2226103,53.28849515,32.67332149,26.02673501,21.29153561,18.37321423,16.99887157,16.17504637,15.37812335,14.42672981,15.16483516,14.42672981,15.37812335,16.17504637,16.99887157,18.37321423,21.29153561,26.02673501,32.67332149,53.28849515,153.2226103,123.8523606,40.7399518,24.1429873,10.27383436,18.76451062,23.17333515,3.879669862,6.613865382,19.70536053,10.67017197,18.8044636,62.91392609,13.79932516,55.45289392,55.87438735,23.38292969,43.40320747,39.8078287,35.16860107,16.95591782,35.78622129,11.92188084,19.32768131,54.68924682,22.88350792,15.71169071,17.86830759,92.36159296,56.47464186,52.71110404,90.1063262,113.6536216,60.85693334,185.235432,167.6749128,96.12498032,283.7351114,549.0531457,383.7733904
568.4392917,606.1156447,475.8708689,242.3630973,138.0758573,57.7523741,53.289196,85.4546294,150.6326072,12.79742656,35.48382563,53.95698504,14.52755787,14.29386395,28.14432889,58.60430893,83.02557196,32.02847232,69.61165613,25.00891004,55.47378243,13.64121217,15.95410195,41.13218515,73.30337548,48.56929746,33.55577088,29.76194303,18.42863686,54.75190448,45.85623508,21.65322172,37.17815128,22.38599677,25.24268049,33.2124801,36.34235814,52.11007857,164.6679939,81.95199106,25.62943067,13.88712613,10.17746428,7.604720127,6.756127407,5.869441986,4.572191562,4.210282665,4.67149914,3.956043956,4.67149914,4.210282665,4.572191562,5.869441986,6.756127407,7.604720127,10.17746428,13.88712613,25.62943067,81.95199106,164.6679939,52.11007857,36.34235814,33.2124801,25.24268049,22.38599677,37.17815128,21.65322172,45.85623508,54.75190448,18.42863686,29.76194303,33.55577088,48.56929746,73.30337548,41.13218515,15.95410195,13.64121217,55.47378243,25.00891004,69.61165613,32.02847232,83.02557196,58.60430893,28.14432889,14.29386395,14.52755787,53.95698504,35.48382563,12.79742656,150.6326072,85.4546294,53.289196,57.7523741,138.0758573,242.3630973,475.8708689,606.1156447,568.4392917
83.95206949,211.704162,74.67556547,48.39062977,71.08174455,84.2775389,56.02301118,78.50996501,60.74738174,52.74438449,103.7796094,35.5387928,21.11723,8.489060754,95.20580453,23.48297969,48.65145876,96.77493884,46.02019655,36.21334922,20.67693743,20.15754127,69.26384595,25.57596112,24.0740727,29.45148878,37.132375,30.03842392,51.49073609,32.06987441,14.43647738,27.76536864,31.41620192,10.44607511,11.44496465,16.21605868,12.36131399,25.42547951,107.5946784,59.49944533,26.16022373,16.82570717,13.29855457,11.80590621,11.03231744,9.592064488,9.230485627,8.547960479,8.910925324,8.315018315,8.910925324,8.547960479,9.230485627,9.592064488,11.03231744,11.80590621,13.29855457,16.82570717,26.16022373,59.49944533,107.5946784,25.42547951,12.36131399,16.21605868,11.44496465,10.44607511,31.41620192,27.76536864,14.43647738,32.06987441,51.49073609,30.03842392,37.132375,29.45148878,24.0740727,25.57596112,69.26384595,20.15754127,20.67693743,36.21334922,46.02019655,96.77493884,48.65145876,23.48297969,95.20580453,8.489060754,21.11723,35.5387928,103.7796094,52.74438449,60.74738174,78.50996501,56.02301118,84.2775389,71.08174455,48.39062977,74.67556547,211.704162,83.95206949
295.1808387,86.28793999,72.90475996,56.64108478,78.64671181,44.83689151,120.3974824,83.65791207,107.4613387,6.097260061,41.80916827,34.98188448,40.53327281,95.29537972,11.52400102,47.30084458,31.10275892,14.81229783,22.31853845,24.79494081,64.91915514,18.56279696,15.24235759,18.90004586,16.8037673,65.44240341,37.32890017,18.43870598,28.47824078,46.15936455,37.63882931,14.31638064,12.1371244,14.33318042,12.88897488,16.525018,13.11537413,24.25944325,107.5885692,53.26252746,18.49905529,14.28283809,9.782647945,9.299822434,7.440098481,7.404100508,6.846419826,5.910807007,6.572619391,6.556776557,6.572619391,5.910807007,6.846419826,7.404100508,7.440098481,9.299822434,9.782647945,14.28283809,18.49905529,53.26252746,107.5885692,24.25944325,13.11537413,16.525018,12.88897488,14.33318042,12.1371244,14.31638064,37.63882931,46.15936455,28.47824078,18.43870598,37.32890017,65.44240341,16.8037673,18.90004586,15.24235759,18.56279696,64.91915514,24.79494081,22.31853845,14.81229783,31.10275892,47.30084458,11.52400102,95.29537972,40.53327281,34.98188448,41.80916827,6.097260061,107.4613387,83.65791207,120.3974824,44.83689151,78.64671181,56.64108478,72.90475996,86.28793999,295.1808387
454.0668119,180.5894828,40.02617019,63.81790909,185.1019606,47.420147,98.55503109,335.5446576,82.18363917,61.28589121,108.9458293,79.7503134,46.19378677,51.08716646,33.85374087,111.9238078,41.14457433,75.48396661,48.73937402,41.27609895,66.17787743,40.64357869,40.77508796,52.76198291,26.35622136,43.4467175,8.617189697,22.2876664,29.43967155,48.45237632,35.6396395,20.89568723,25.09750086,35.59466188,19.62578887,28.11360807,33.71530107,56.36418585,151.3683534,135.9348025,42.95391613,23.13620821,12.61331635,11.65888064,7.408534278,5.325464504,4.48267795,3.209057602,3.190567526,3.443223443,3.190567526,3.209057602,4.48267795,5.325464504,7.408534278,11.65888064,12.61331635,23.13620821,42.95391613,135.9348025,151.3683534,56.36418585,33.71530107,28.11360807,19.62578887,35.59466188,25.09750086,20.89568723,35.6396395,48.45237632,29.43967155,22.2876664,8.617189697,43.4467175,26.35622136,52.76198291,40.77508796,40.64357869,66.17787743,41.27609895,48.73937402,75.48396661,41.14457433,111.9238078,33.85374087,51.08716646,46.19378677,79.7503134,108.9458293,61.28589121,82.18363917,335.5446576,98.55503109,47.420147,185.1019606,63.81790909,40.02617019,180.5894828,454.0668119
78.20332332,30.75352302,87.75378116,89.47761671,112.4353987,127.4492441,67.13470692,149.8692383,97.70326948,109.4218983,78.59412938,22.7281597,71.60016827,17.9488319,52.80203893,65.48713354,31.82248608,52.33465458,4.281920551,49.21691598,24.59774262,61.0165678,51.86107478,53.27267464,36.64140849,41.54249405,41.20357714,26.75865405,19.77876723,15.63663616,19.80832786,30.69651565,21.40037784,28.07391934,16.66635669,21.78221574,25.64349685,45.54165377,143.1602773,147.0820883,48.90322246,30.34581247,22.83094173,18.80331577,16.51483789,13.90732062,13.23146638,12.11827543,12.05566436,12.41758242,12.05566436,12.11827543,13.23146638,13.90732062,16.51483789,18.80331577,22.83094173,30.34581247,48.90322246,147.0820883,143.1602773,45.54165377,25.64349685,21.78221574,16.66635669,28.07391934,21.40037784,30.69651565,19.80832786,15.63663616,19.77876723,26.75865405,41.20357714,41.54249405,36.64140849,53.27267464,51.86107478,61.0165678,24.59774262,49.21691598,4.281920551,52.33465458,31.82248608,65.48713354,52.80203893,17.9488319,71.60016827,22.7281597,78.59412938,109.4218983,97.70326948,149.8692383,67.13470692,127.4492441,112.4353987,89.47761671,87.75378116,30.75352302,78.20332332
322.0930795,458.0102383,135.1998079,152.0385401,90.3290689,58.04413119,64.75971684,93.4380094,68.84214684,78.59032758,40.90873702,67.70513865,82.86608636,57.34486638,5.585783279,47.50348446,49.37895722,65.72248041,32.55220539,12.37697862,19.42735581,14.64633455,28.42279069,16.08416267,42.59139296,21.91580536,49.86936294,48.0337625,5.342684264,9.036811837,23.04865028,13.60294195,27.22025702,3.414313649,12.96361248,21.59402979,24.80014314,39.09316536,136.6713939,119.654869,45.58163384,31.88876715,22.59956567,20.51029005,17.60930895,15.9297757,16.1482086,15.32533194,14.76512879,12.96703297,14.76512879,15.32533194,16.1482086,15.9297757,17.60930895,20.51029005,22.59956567,31.88876715,45.58163384,119.654869,136.6713939,39.09316536,24.80014314,21.59402979,12.96361248,3.414313649,27.22025702,13.60294195,23.04865028,9.036811837,5.342684264,48.0337625,49.86936294,21.91580536,42.59139296,16.08416267,28.42279069,14.64633455,19.42735581,12.37697862,32.55220539,65.72248041,49.37895722,47.50348446,5.585783279,57.34486638,82.86608636,67.70513865,40.90873702,78.59032758,68.84214684,93.4380094,64.75971684,58.04413119,90.3290689,152.0385401,135.1998079,458.0102383,322.0930795
114.9695767,190.3227275,35.67402649,54.10149246,102.1328866,102.3583369,115.1726994,85.46692119,88.89936421,47.34692168,83.47468203,75.65319408,34.87771517,40.40187232,29.01459686,48.27163194,114.9902033,94.13241551,35.75685903,10.15059663,69.75350989,57.59287728,24.48987493,36.72382843,14.2256651,65.47944768,33.65426404,28.25401659,34.24587182,15.00371436,21.95223982,20.72371299,10.11481022,21.89169074,16.73495739,4.694024411,20.79507413,31.78277924,119.5543511,74.21677822,29.65891268,18.83380996,12.65564611,12.22564413,10.05337095,9.687414005,8.904519095,8.397202,8.516432722,7.619047619,8.516432722,8.397202,8.904519095,9.687414005,10.05337095,12.22564413,12.65564611,18.83380996,29.65891268,74.21677822,119.5543511,31.78277924,20.79507413,4.694024411,16.73495739,21.89169074,10.11481022,20.72371299,21.95223982,15.00371436,34.24587182,28.25401659,33.65426404,65.47944768,14.2256651,36.72382843,24.48987493,57.59287728,69.75350989,10.15059663,35.75685903,94.13241551,114.9902033,48.27163194,29.01459686,40.40187232,34.87771517,75.65319408,83.47468203,47.34692168,88.89936421,85.46692119,115.1726994,102.3583369,102.1328866,54.10149246,35.67402649,190.3227275,114.9695767
72.35454446,284.1098919,93.4290826,160.9486631,54.32473128,61.5180866,191.6049583,197.5879461,54.74016272,97.432636,90.42345293,30.33720753,73.63906652,31.02481918,18.02367424,90.55494935,17.7903,69.67424387,41.79957286,11.769553,44.32156831,57.12512847,35.78730999,20.55284702,43.53353103,34.67702739,23.52360303,6.346956781,25.29413875,71.67056471,12.47346937,6.210098174,9.272610366,14.21478489,21.69305212,32.80951635,33.12093117,47.94824742,137.7046505,101.4227286,31.45440621,20.58521359,13.5457677,9.084357655,4.560879536,5.096215713,2.767527501,2.657022906,2.143850525,1.831501831,2.143850525,2.657022906,2.767527501,5.096215713,4.560879536,9.084357655,13.5457677,20.58521359,31.45440621,101.4227286,137.7046505,47.94824742,33.12093117,32.80951635,21.69305212,14.21478489,9.272610366,6.210098174,12.47346937,71.67056471,25.29413875,6.346956781,23.52360303,34.67702739,43.53353103,20.55284702,35.78730999,57.12512847,44.32156831,11.769553,41.79957286,69.67424387,17.7903,90.55494935,18.02367424,31.02481918,73.63906652,30.33720753,90.42345293,97.432636,54.74016272,197.5879461,191.6049583,61.5180866,54.32473128,160.9486631,93.4290826,284.1098919,72.35454446
341.910286,133.7312383,51.75070012,118.7851629,96.68172997,48.39597258,126.8473607,85.26877089,79.44720679,40.21069558,52.71766658,67.18998706,54.69213208,46.46545029,35.69705517,47.3407823,47.45357259,51.43718958,56.91769459,64.50541383,58.12177789,48.19905847,14.686927,57.76287612,10.24600466,32.7283477,65.81622518,2.145121444,23.67181915,20.08677687,38.96737656,42.12013584,21.62393718,6.481015372,25.02969497,22.85536321,29.99191649,47.87095163,167.2616489,152.1993527,60.17614568,36.60001439,31.27323942,25.6952898,23.49984407,21.74992999,20.88668483,19.25164661,19.02419726,18.93772894,19.02419726,19.25164661,20.88668483,21.74992999,23.49984407,25.6952898,31.27323942,36.60001439,60.17614568,152.1993527,167.2616489,47.87095163,29.99191649,22.85536321,25.02969497,6.481015372,21.62393718,42.12013584,38.96737656,20.08677687,23.67181915,2.145121444,65.81622518,32.7283477,10.24600466,57.76287612,14.686927,48.19905847,58.12177789,64.50541383,56.91769459,51.43718958,47.45357259,47.3407823,35.69705517,46.46545029,54.69213208,67.18998706,52.71766658,40.21069558,79.44720679,85.26877089,126.8473607,48.39597258,96.68172997,118.7851629,51.75070012,133.7312383,341.910286
319.858099,216.9946644,18.91025312,139.6559794,220.3026452,125.5914133,56.73519314,159.0721891,262.9885756,77.70210944,51.42730426,123.5524553,77.06439734,67.0012817,63.13790422,51.07810484,11.06417765,55.6647614,13.67851051,43.50673303,29.61556567,18.42553361,45.94935499,39.86401292,19.71723795,42.66782151,49.64564793,29.07747314,45.78575144,34.41977839,35.24009674,3.757741614,23.37036239,6.950665832,6.886553467,10.940949,24.47591442,39.87754514,125.9143238,100.3982155,36.80426621,20.87042363,16.32015026,11.86150927,10.83708407,9.035920771,8.293477977,8.233255738,7.126896725,7.179487179,7.126896725,8.233255738,8.293477977,9.035920771,10.83708407,11.86150927,16.32015026,20.87042363,36.80426621,100.3982155,125.9143238,39.87754514,24.47591442,10.940949,6.886553467,6.950665832,23.37036239,3.757741614,35.24009674,34.41977839,45.78575144,29.07747314,49.64564793,42.66782151,19.71723795,39.86401292,45.94935499,18.42553361,29.61556567,43.50673303,13.67851051,55.6647614,11.06417765,51.07810484,63.13790422,67.0012817,77.06439734,123.5524553,51.42730426,77.70210944,262.9885756,159.0721891,56.73519314,125.5914133,220.3026452,139.6559794,18.91025312,216.9946644,319.858099
106.9593249,124.3998845,257.1952651,88.97683024,61.51827211,93.82037241,8.814477684,315.1910021,59.36818657,43.38944097,31.39472231,27.33036908,14.85218077,42.11096165,19.26746737,21.30025424,38.24036336,24.79771668,42.56340635,20.73750231,46.95277876,48.88770121,25.97968765,72.81565551,22.97950249,39.65906357,24.73676046,7.941673117,27.81965325,22.98783784,34.01423426,5.083924885,29.20160469,5.950617574,17.07453096,21.05551066,36.35216789,52.73570415,134.8316576,142.4797189,45.16762377,24.99399665,16.5012303,13.84905039,11.12287951,9.747952376,9.055411753,8.040088015,8.139237202,7.106227106,8.139237202,8.040088015,9.055411753,9.747952376,11.12287951,13.84905039,16.5012303,24.99399665,45.16762377,142.4797189,134.8316576,52.73570415,36.35216789,21.05551066,17.07453096,5.950617574,29.20160469,5.083924885,34.01423426,22.98783784,27.81965325,7.941673117,24.73676046,39.65906357,22.97950249,72.81565551,25.97968765,48.88770121,46.95277876,20.73750231,42.56340635,24.79771668,38.24036336,21.30025424,19.26746737,42.11096165,14.85218077,27.33036908,31.39472231,43.38944097,59.36818657,315.1910021,8.814477684,93.82037241,61.51827211,88.97683024,257.1952651,124.3998845,106.9593249
