315.2470432,170.5336222,72.77256297,37.37953058,86.48130249,66.27670092,80.57999152,255.9803033,198.1231117,43.62620483,66.53420903,84.83009311,22.98962748,73.16500513,52.96381273,13.88569079,121.5722977,47.50802213,27.11527619,63.34250222,50.50166959,36.60818457,25.69431584,6.037164019,44.57720447,39.20220323,45.97976671,23.59181696,9.839686931,40.14763936,34.23383407,25.89826654,12.70825846,23.16177032,19.78945156,17.37100057,32.45261296,49.247674,140.3099737,99.46063646,35.33969044,20.30007111,12.13476492,8.879557945,7.738773432,5.351537055,4.881811821,4.422018659,3.603744277,2.637362637,3.603744277,4.422018659,4.881811821,5.351537055,7.738773432,8.879557945,12.13476492,20.30007111,35.33969044,99.46063646,140.3099737,49.247674,32.45261296,17.37100057,19.78945156,23.16177032,12.70825846,25.89826654,34.23383407,40.14763936,9.839686931,23.59181696,45.97976671,39.20220323,44.57720447,6.037164019,25.69431584,36.60818457,50.50166959,63.34250222,27.11527619,47.50802213,121.5722977,13.88569079,52.96381273,73.16500513,22.98962748,84.83009311,66.53420903,43.62620483,198.1231117,255.9803033,80.57999152,66.27670092,86.48130249,37.37953058,72.77256297,170.5336222,315.2470432,0
572.5536739,156.2627376,100.5714281,90.28347628,8.067432927,46.97893268,151.8504549,167.7401352,79.04506538,87.12351522,64.26978824,20.9433984,78.91475631,37.30007922,114.0533308,47.80062005,43.90204394,24.48262339,79.16309084,36.28973847,30.18883279,6.197270774,47.18547308,58.44670783,35.15414978,20.19717861,35.82938487,8.780593372,18.63357733,10.2726918,25.83407719,39.48611152,18.60374505,14.12017443,19.93248373,22.33959349,22.04687436,33.94052771,121.2275478,74.96508575,27.34918219,17.82716537,12.99584966,8.860812583,7.287816916,5.995086979,5.660872773,5.125758371,4.949665774,5.421245421,4.949665774,5.125758371,5.660872773,5.995086979,7.287816916,8.860812583,12.99584966,17.82716537,27.34918219,74.96508575,121.2275478,33.94052771,22.04687436,22.33959349,19.93248373,14.12017443,18.60374505,39.48611152,25.83407719,10.2726918,18.63357733,8.780593372,35.82938487,20.19717861,35.15414978,58.44670783,47.18547308,6.197270774,30.18883279,36.28973847,79.16309084,24.48262339,43.90204394,47.80062005,114.0533308,37.30007922,78.91475631,20.9433984,64.26978824,87.12351522,79.04506538,167.7401352,151.8504549,46.97893268,8.067432927,90.28347628,100.5714281,156.2627376,572.5536739,0
325.2259092,202.5125273,52.50550636,312.5452547,93.52453559,23.76640969,199.3624714,92.79157074,115.1431598,136.1240647,37.74387481,16.74078562,60.34057245,55.10796665,27.72541563,44.69558553,127.4264192,78.58055413,10.05681194,60.36785597,42.84340029,18.69923726,31.92609798,25.99261521,21.36087111,12.88659884,42.59594272,12.24290449,18.63978983,32.94778481,28.83885017,29.55725537,10.98461448,14.66601519,11.00654023,7.746617496,2.984902988,14.35609708,98.90410714,71.83096969,35.63183524,25.01837322,22.92087842,19.57467245,19.9753552,18.08197278,17.73477078,17.27065181,17.91344027,16.84981685,17.91344027,17.27065181,17.73477078,18.08197278,19.9753552,19.57467245,22.92087842,25.01837322,35.63183524,71.83096969,98.90410714,14.35609708,2.984902988,7.746617496,11.00654023,14.66601519,10.98461448,29.55725537,28.83885017,32.94778481,18.63978983,12.24290449,42.59594272,12.88659884,21.36087111,25.99261521,31.92609798,18.69923726,42.84340029,60.36785597,10.05681194,78.58055413,127.4264192,44.69558553,27.72541563,55.10796665,60.34057245,16.74078562,37.74387481,136.1240647,115.1431598,92.79157074,199.3624714,23.76640969,93.52453559,312.5452547,52.50550636,202.5125273,325.2259092,0
141.5408547,203.4866115,57.70090397,30.93780846,159.5357063,178.6835414,168.0012475,9.210534338,97.43024865,143.7815438,76.9522265,81.53280639,54.69740339,77.80380227,58.00033884,77.37192228,36.23900848,54.51179689,39.95154357,77.86256543,34.96698985,36.83934109,0.541555375,57.81322377,59.77529293,50.31585489,43.05345275,13.8485287,50.13776154,45.56713533,10.20974363,22.26117789,28.62664126,17.50945621,21.28472826,26.67160175,32.932804,43.29700535,125.5070571,66.51890022,22.35003391,10.992906,7.384571131,4.221192676,2.42845417,3.24990057,2.786927146,2.383679415,3.09355013,3.626373626,3.09355013,2.383679415,2.786927146,3.24990057,2.42845417,4.221192676,7.384571131,10.992906,22.35003391,66.51890022,125.5070571,43.29700535,32.932804,26.67160175,21.28472826,17.50945621,28.62664126,22.26117789,10.20974363,45.56713533,50.13776154,13.8485287,43.05345275,50.31585489,59.77529293,57.81322377,0.541555375,36.83934109,34.96698985,77.86256543,39.95154357,54.51179689,36.23900848,77.37192228,58.00033884,77.80380227,54.69740339,81.53280639,76.9522265,143.7815438,97.43024865,9.210534338,168.0012475,178.6835414,159.5357063,30.93780846,57.70090397,203.4866115,141.5408547,0
249.1097587,70.69029657,198.4407493,88.62811732,144.6536567,100.1859723,134.5600618,169.9778269,129.1388639,37.19870427,49.25920704,28.12529116,18.16314801,59.1851712,21.75012498,53.40517409,82.53360304,44.10003245,15.95720937,63.22918832,27.6502658,16.84158054,34.39973915,12.33707812,34.79199861,21.87310345,49.9272109,47.49339678,25.60376317,47.14611208,35.63531985,28.84807449,17.4784114,11.67984087,14.28791449,17.41001473,20.01317907,33.18038043,121.7901811,89.97490231,33.67751767,23.4802059,16.56533162,13.92757526,13.62663418,12.37288805,11.43138778,11.15031608,11.02587558,10.36630037,11.02587558,11.15031608,11.43138778,12.37288805,13.62663418,13.92757526,16.56533162,23.4802059,33.67751767,89.97490231,121.7901811,33.18038043,20.01317907,17.41001473,14.28791449,11.67984087,17.4784114,28.84807449,35.63531985,47.14611208,25.60376317,47.49339678,49.9272109,21.87310345,34.79199861,12.33707812,34.39973915,16.84158054,27.6502658,63.22918832,15.95720937,44.10003245,82.53360304,53.40517409,21.75012498,59.1851712,18.16314801,28.12529116,49.25920704,37.19870427,129.1388639,169.9778269,134.5600618,100.1859723,144.6536567,88.62811732,198.4407493,70.69029657,249.1097587,0
519.5328735,464.1409381,228.8185236,154.4948207,250.0627696,247.224717,63.50810129,113.7496966,103.5347609,26.79609354,9.228219353,20.64292281,40.99943207,83.28023395,45.97992073,69.19682559,19.51026345,52.22127688,46.77617767,33.33598237,2.11494313,8.126340492,24.78302193,34.93605843,34.77539234,87.09977578,14.362737,29.27694766,26.87266347,15.7290483,8.179586111,20.26238133,32.75264395,2.90211854,19.99513087,19.2145355,24.50880134,31.73098972,116.3231383,58.63159297,22.55495737,15.77048044,12.27081705,8.799354744,6.502552398,6.030028119,5.038651094,4.746654664,4.773269599,5.054945055,4.773269599,4.746654664,5.038651094,6.030028119,6.502552398,8.799354744,12.27081705,15.77048044,22.55495737,58.63159297,116.3231383,31.73098972,24.50880134,19.2145355,19.99513087,2.90211854,32.75264395,20.26238133,8.179586111,15.7290483,26.87266347,29.27694766,14.362737,87.09977578,34.77539234,34.93605843,24.78302193,8.126340492,2.11494313,33.33598237,46.77617767,52.22127688,19.51026345,69.19682559,45.97992073,83.28023395,40.99943207,20.64292281,9.228219353,26.79609354,103.5347609,113.7496966,63.50810129,247.224717,250.0627696,154.4948207,228.8185236,464.1409381,519.5328735,0
179.4487979,365.1084251,388.6305328,167.8110045,137.0093999,30.89274102,84.39742464,192.6789388,169.0179898,92.62387941,99.31584209,21.97139463,54.90244009,37.7249172,48.8096078,45.44221397,27.94979587,31.61262806,22.02928067,41.43615542,75.23764401,62.84144978,15.93990936,47.98948773,47.18052521,31.25766376,17.25773005,16.32541576,13.17920058,48.18598373,52.30124479,20.80412267,17.5766227,6.260510109,11.27977841,9.844353844,20.30549282,33.67820323,117.8629462,99.7872566,41.71242656,28.87847623,23.43184403,20.07149521,19.34788076,16.59396033,16.22017467,16.58917015,15.86621036,15.2014652,15.86621036,16.58917015,16.22017467,16.59396033,19.34788076,20.07149521,23.43184403,28.87847623,41.71242656,99.7872566,117.8629462,33.67820323,20.30549282,9.844353844,11.27977841,6.260510109,17.5766227,20.80412267,52.30124479,48.18598373,13.17920058,16.32541576,17.25773005,31.25766376,47.18052521,47.98948773,15.93990936,62.84144978,75.23764401,41.43615542,22.02928067,31.61262806,27.94979587,45.44221397,48.8096078,37.7249172,54.90244009,21.97139463,99.31584209,92.62387941,169.0179898,192.6789388,84.39742464,30.89274102,137.0093999,167.8110045,388.6305328,365.1084251,179.4487979,0
283.1595669,108.6888556,125.9508381,78.62059086,54.10007722,59.18038257,88.77873097,239.5218768,117.2114761,33.42744013,95.47041742,48.530714,58.96082211,48.03350779,76.86335585,51.31776339,33.35269122,33.41223913,47.51821267,15.24287018,18.565068,25.42954597,14.17267782,41.63350853,34.77354028,3.27429355,47.98627499,54.38994578,34.69360045,35.66768086,8.529992768,5.199579025,30.80667602,9.368123735,11.53797306,22.11408139,30.02934238,44.54506495,143.8617806,115.3657961,41.93888933,22.10803099,15.73108282,13.39527342,10.92999469,9.289841445,8.610716461,8.183752576,7.039317415,7.619047619,7.039317415,8.183752576,8.610716461,9.289841445,10.92999469,13.39527342,15.73108282,22.10803099,41.93888933,115.3657961,143.8617806,44.54506495,30.02934238,22.11408139,11.53797306,9.368123735,30.80667602,5.199579025,8.529992768,35.66768086,34.69360045,54.38994578,47.98627499,3.27429355,34.77354028,41.63350853,14.17267782,25.42954597,18.565068,15.24287018,47.51821267,33.41223913,33.35269122,51.31776339,76.86335585,48.03350779,58.96082211,48.530714,95.47041742,33.42744013,117.2114761,239.5218768,88.77873097,59.18038257,54.10007722,78.62059086,125.9508381,108.6888556,283.1595669,0
268.5401462,213.6584222,154.6568348,75.86891133,121.9545136,141.3481389,82.49915994,361.6111421,17.69740284,46.1079385,58.12171485,29.15755777,42.14063879,35.94068354,36.34114655,14.05644671,19.56111786,24.69458799,64.87569979,52.67026998,32.07841379,68.5728995,45.63302954,10.73312737,42.19630772,36.43883562,33.09292814,59.14886105,13.54680585,2.589277783,23.17045065,22.57708383,48.60686228,33.5301704,8.05822992,20.34237301,23.89745645,36.66503219,120.1849514,86.63864214,31.49201006,17.22340647,14.72092622,10.3113654,8.594375502,8.261706902,7.783745075,7.096251702,6.983337741,7.326007326,6.983337741,7.096251702,7.783745075,8.261706902,8.594375502,10.3113654,14.72092622,17.22340647,31.49201006,86.63864214,120.1849514,36.66503219,23.89745645,20.34237301,8.05822992,33.5301704,48.60686228,22.57708383,23.17045065,2.589277783,13.54680585,59.14886105,33.09292814,36.43883562,42.19630772,10.73312737,45.63302954,68.5728995,32.07841379,52.67026998,64.87569979,24.69458799,19.56111786,14.05644671,36.34114655,35.94068354,42.14063879,29.15755777,58.12171485,46.1079385,17.69740284,361.6111421,82.49915994,141.3481389,121.9545136,75.86891133,154.6568348,213.6584222,268.5401462,0
491.7564531,246.7035763,221.5144116,136.7675652,197.6404774,38.67043017,101.7933262,267.3086506,136.8878823,71.66818442,85.70812619,40.51223344,36.55990526,60.12826635,42.61582367,68.20076481,34.55254716,29.26259065,17.61542502,27.586156,12.70325049,18.01532412,52.14644349,31.9358559,36.41792064,28.95280632,77.86821992,21.6758418,30.18694613,31.80598156,12.69863389,31.8344404,8.16165406,11.69290224,4.82403049,19.23264372,18.04135019,25.22090386,108.4814418,70.22776012,32.37958205,20.6422562,15.38685927,13.47153247,9.677461834,8.449599497,7.940314046,7.38601494,6.693447663,5.860805861,6.693447663,7.38601494,7.940314046,8.449599497,9.677461834,13.47153247,15.38685927,20.6422562,32.37958205,70.22776012,108.4814418,25.22090386,18.04135019,19.23264372,4.82403049,11.69290224,8.16165406,31.8344404,12.69863389,31.80598156,30.18694613,21.6758418,77.86821992,28.95280632,36.41792064,31.9358559,52.14644349,18.01532412,12.70325049,27.586156,17.61542502,29.26259065,34.55254716,68.20076481,42.61582367,60.12826635,36.55990526,40.51223344,85.70812619,71.66818442,136.8878823,267.3086506,101.7933262,38.67043017,197.6404774,136.7675652,221.5144116,246.7035763,491.7564531,0
289.6017953,164.6533613,54.96041784,64.26083435,158.0632349,130.0181018,87.68962523,226.4085323,160.9051784,66.11635594,50.68112109,45.50076074,2.35240904,16.42488278,50.21456564,80.83670102,63.92788803,32.93939526,40.50503555,39.02100158,29.96684442,68.6074458,13.20025155,19.03542526,55.32066972,9.902602583,43.45276843,17.1536894,26.86048381,5.788562547,24.75468163,18.68236614,12.90548619,11.8789654,12.13822671,13.1692552,22.02329101,40.01400653,121.6336449,117.0659392,40.60578864,23.47773149,17.93375144,15.36188296,13.96982252,11.49692104,10.5281175,9.933208836,10.38859975,9.450549451,10.38859975,9.933208836,10.5281175,11.49692104,13.96982252,15.36188296,17.93375144,23.47773149,40.60578864,117.0659392,121.6336449,40.01400653,22.02329101,13.1692552,12.13822671,11.8789654,12.90548619,18.68236614,24.75468163,5.788562547,26.86048381,17.1536894,43.45276843,9.902602583,55.32066972,19.03542526,13.20025155,68.6074458,29.96684442,39.02100158,40.50503555,32.93939526,63.92788803,80.83670102,50.21456564,16.42488278,2.35240904,45.50076074,50.68112109,66.11635594,160.9051784,226.4085323,87.68962523,130.0181018,158.0632349,64.26083435,54.96041784,164.6533613,289.6017953,0
139.1906701,162.3106996,53.20510614,228.2163285,113.2225622,97.65896015,127.2830602,40.01514565,239.3779084,94.86255298,6.002954604,29.03757616,111.2602521,52.85629532,40.38498431,58.29251849,38.53335688,56.75835961,28.63446122,103.339797,27.91274284,40.88440008,23.56351433,50.07530858,58.26023159,32.87287454,62.60215229,18.34784564,66.54265545,74.51722518,51.66593542,19.76594135,11.29035396,32.13541232,13.42241044,21.16205919,24.53718178,43.4157587,158.5207597,141.9982795,57.13493447,37.59759553,29.84019153,25.19888264,23.54211541,23.39764034,21.71176705,21.14237529,21.31097231,20.65934066,21.31097231,21.14237529,21.71176705,23.39764034,23.54211541,25.19888264,29.84019153,37.59759553,57.13493447,141.9982795,158.5207597,43.4157587,24.53718178,21.16205919,13.42241044,32.13541232,11.29035396,19.76594135,51.66593542,74.51722518,66.54265545,18.34784564,62.60215229,32.87287454,58.26023159,50.07530858,23.56351433,40.88440008,27.91274284,103.339797,28.63446122,56.75835961,38.53335688,58.29251849,40.38498431,52.85629532,111.2602521,29.03757616,6.002954604,94.86255298,239.3779084,40.01514565,127.2830602,97.65896015,113.2225622,228.2163285,53.20510614,162.3106996,139.1906701,0
198.9119844,163.9638678,223.5951918,253.6799343,192.7758737,147.2330183,93.91380059,162.8023693,250.8643505,156.0832546,65.82516566,82.97577585,75.76489965,57.3762854,86.51638203,35.08834465,64.124196,18.03867191,28.92651448,16.73587687,86.45562462,29.21105627,66.57692596,39.39436092,42.05680172,37.18355343,69.59204232,24.90648979,35.75807614,46.37542256,55.80242924,33.33972672,13.30473424,20.50090334,36.3594341,22.40567614,35.41466538,50.49504009,147.6180403,93.87531638,29.00508322,18.11544458,10.92119272,5.515233481,5.845245478,5.40350837,4.659884025,4.836083229,5.243320614,3.809523809,5.243320614,4.836083229,4.659884025,5.40350837,5.845245478,5.515233481,10.92119272,18.11544458,29.00508322,93.87531638,147.6180403,50.49504009,35.41466538,22.40567614,36.3594341,20.50090334,13.30473424,33.33972672,55.80242924,46.37542256,35.75807614,24.90648979,69.59204232,37.18355343,42.05680172,39.39436092,66.57692596,29.21105627,86.45562462,16.73587687,28.92651448,18.03867191,64.124196,35.08834465,86.51638203,57.3762854,75.76489965,82.97577585,65.82516566,156.0832546,250.8643505,162.8023693,93.91380059,147.2330183,192.7758737,253.6799343,223.5951918,163.9638678,198.9119844,0
460.2215882,562.1992496,238.1651411,237.0000667,187.0244627,135.1047247,70.86013958,104.1336845,188.0033364,85.88665391,57.37020636,39.46177008,58.64273144,6.169409089,49.42674076,96.91089097,19.50128978,20.7669347,58.37185564,55.75676868,29.49090357,12.43608984,24.45615819,63.64722627,37.92671941,79.35399159,53.27343299,19.34965441,65.46706533,9.004465242,25.51470389,15.067434,15.56834864,11.6579214,15.47304997,6.694051924,9.171116678,19.87789029,117.3385145,109.9879088,52.0254012,38.89594546,32.95666402,29.39878466,26.56810521,25.91487115,24.31729523,24.01503604,23.60263235,22.78388278,23.60263235,24.01503604,24.31729523,25.91487115,26.56810521,29.39878466,32.95666402,38.89594546,52.0254012,109.9879088,117.3385145,19.87789029,9.171116678,6.694051924,15.47304997,11.6579214,15.56834864,15.067434,25.51470389,9.004465242,65.46706533,19.34965441,53.27343299,79.35399159,37.92671941,63.64722627,24.45615819,12.43608984,29.49090357,55.75676868,58.37185564,20.7669347,19.50128978,96.91089097,49.42674076,6.169409089,58.64273144,39.46177008,57.37020636,85.88665391,188.0033364,104.1336845,70.86013958,135.1047247,187.0244627,237.0000667,238.1651411,562.1992496,460.2215882,0
119.7689944,160.0709048,143.9728135,106.5047426,169.2076409,143.1197402,90.53088256,59.39281785,224.6417391,35.92081671,26.9097561,68.17307596,19.76896994,87.96600874,12.41581573,11.42106501,38.70988923,14.80226849,23.79387432,28.08363214,17.89977528,27.95284461,91.0847012,8.435517025,16.82152426,67.60195074,66.18141398,57.20187362,12.4225871,38.58415014,20.86052283,24.05474082,9.817743928,6.618283392,11.74553174,20.60883595,35.78115127,54.55843623,174.7391543,121.5753561,38.59140735,20.73762988,16.39164297,11.89789565,8.37756243,5.695839244,3.819201172,3.326609916,1.5014959,2.051282051,1.5014959,3.326609916,3.819201172,5.695839244,8.37756243,11.89789565,16.39164297,20.73762988,38.59140735,121.5753561,174.7391543,54.55843623,35.78115127,20.60883595,11.74553174,6.618283392,9.817743928,24.05474082,20.86052283,38.58415014,12.4225871,57.20187362,66.18141398,67.60195074,16.82152426,8.435517025,91.0847012,27.95284461,17.89977528,28.08363214,23.79387432,14.80226849,38.70988923,11.42106501,12.41581573,87.96600874,19.76896994,68.17307596,26.9097561,35.92081671,224.6417391,59.39281785,90.53088256,143.1197402,169.2076409,106.5047426,143.9728135,160.0709048,119.7689944,0
587.5723548,169.8420556,154.1296691,126.3707345,82.20550302,81.27605498,135.3919085,190.1976781,251.7112091,85.3234896,14.39880675,65.48737217,92.75064082,79.45156108,84.71159415,35.66821786,22.70045884,38.27807484,40.12764973,15.91409923,46.89411153,44.05226327,63.84163467,56.65886842,38.85038049,12.91770567,50.60902086,22.43482022,38.19975162,62.13903104,48.08683705,7.114316748,30.87239846,5.049412844,10.2667624,24.70628261,31.72105882,40.61603609,124.2827305,94.59246454,31.87292389,18.85844835,12.64714214,10.4021885,8.248728557,6.838181065,5.531639739,5.1865101,4.176718528,5.091575092,4.176718528,5.1865101,5.531639739,6.838181065,8.248728557,10.4021885,12.64714214,18.85844835,31.87292389,94.59246454,124.2827305,40.61603609,31.72105882,24.70628261,10.2667624,5.049412844,30.87239846,7.114316748,48.08683705,62.13903104,38.19975162,22.43482022,50.60902086,12.91770567,38.85038049,56.65886842,63.84163467,44.05226327,46.89411153,15.91409923,40.12764973,38.27807484,22.70045884,35.66821786,84.71159415,79.45156108,92.75064082,65.48737217,14.39880675,85.3234896,251.7112091,190.1976781,135.3919085,81.27605498,82.20550302,126.3707345,154.1296691,169.8420556,587.5723548,0
592.5627345,300.6257695,186.9772618,143.661065,70.53397524,53.40596806,185.3402492,48.81001265,274.1653786,32.15903411,42.93340516,50.62963137,26.00538459,33.37306706,50.47779162,35.65641115,70.92523483,16.51285908,27.82258444,50.05387972,59.44574046,39.57993632,41.3595047,29.02555385,25.61568607,6.156232132,19.06161963,55.32554218,44.40417913,4.568999489,28.02601426,32.57683788,12.45968649,9.235398455,12.40559935,22.97527346,25.20805007,40.87168007,123.6356762,48.34803009,15.79121844,4.941206652,4.228959637,0.738352834,2.954439321,3.170400072,3.747163421,3.475223054,3.215935018,2.93040293,3.215935018,3.475223054,3.747163421,3.170400072,2.954439321,0.738352834,4.228959637,4.941206652,15.79121844,48.34803009,123.6356762,40.87168007,25.20805007,22.97527346,12.40559935,9.235398455,12.45968649,32.57683788,28.02601426,4.568999489,44.40417913,55.32554218,19.06161963,6.156232132,25.61568607,29.02555385,41.3595047,39.57993632,59.44574046,50.05387972,27.82258444,16.51285908,70.92523483,35.65641115,50.47779162,33.37306706,26.00538459,50.62963137,42.93340516,32.15903411,274.1653786,48.81001265,185.3402492,53.40596806,70.53397524,143.661065,186.9772618,300.6257695,592.5627345,0
168.8286688,171.624067,186.2336011,46.46685207,38.18856341,77.13907375,172.0583617,308.6152416,268.3833877,65.32109302,76.77616122,65.21819358,47.25951463,28.3762395,39.37677489,17.45707067,20.04467716,67.12397733,27.36333725,18.12297068,37.55420184,83.41313094,14.71907077,31.53104683,74.69209383,34.5746432,12.62886531,52.72694446,50.52959407,20.27497992,3.177247852,28.08096372,12.04325923,9.18339206,17.39086545,25.80848771,24.71232932,40.24881244,138.1852621,94.94741787,33.82926511,19.16246021,14.99809818,10.80603141,9.185464556,7.298970598,5.969453321,5.701249495,5.099556936,3.992673993,5.099556936,5.701249495,5.969453321,7.298970598,9.185464556,10.80603141,14.99809818,19.16246021,33.82926511,94.94741787,138.1852621,40.24881244,24.71232932,25.80848771,17.39086545,9.18339206,12.04325923,28.08096372,3.177247852,20.27497992,50.52959407,52.72694446,12.62886531,34.5746432,74.69209383,31.53104683,14.71907077,83.41313094,37.55420184,18.12297068,27.36333725,67.12397733,20.04467716,17.45707067,39.37677489,28.3762395,47.25951463,65.21819358,76.77616122,65.32109302,268.3833877,308.6152416,172.0583617,77.13907375,38.18856341,46.46685207,186.2336011,171.624067,168.8286688,0
43.85581716,139.8425728,140.8286743,53.84673269,113.4260658,103.6094174,143.9006946,250.3336996,62.42022418,69.72991781,82.21014052,28.10979725,107.551529,22.85027598,31.7467589,70.9598085,24.36476885,94.59172729,31.48185015,42.16221581,50.89384939,61.14352196,35.64459649,39.93001182,27.34066032,46.91742389,29.30025846,50.59148235,26.14605331,29.55449674,35.48904475,29.95771657,29.93708743,26.74437501,34.16883864,22.45849525,21.29533944,31.17596515,108.422015,162.6347284,68.9196366,50.38213553,40.83867017,35.32590662,35.62194063,33.67072591,32.36045429,32.15924472,31.68443263,31.46520147,31.68443263,32.15924472,32.36045429,33.67072591,35.62194063,35.32590662,40.83867017,50.38213553,68.9196366,162.6347284,108.422015,31.17596515,21.29533944,22.45849525,34.16883864,26.74437501,29.93708743,29.95771657,35.48904475,29.55449674,26.14605331,50.59148235,29.30025846,46.91742389,27.34066032,39.93001182,35.64459649,61.14352196,50.89384939,42.16221581,31.48185015,94.59172729,24.36476885,70.9598085,31.7467589,22.85027598,107.551529,28.10979725,82.21014052,69.72991781,62.42022418,250.3336996,143.9006946,103.6094174,113.4260658,53.84673269,140.8286743,139.8425728,43.85581716,0
358.1205621,151.7527489,132.6334496,10.60413606,60.12495803,50.92575813,87.56113141,274.3967672,193.1032123,174.4022201,26.78536353,51.34687458,35.29974592,66.64222788,33.77331855,35.48919801,40.71445955,16.43585066,27.45533767,11.57391604,5.073758722,51.16644852,49.77280271,93.5099818,32.35087609,60.49253363,54.35013877,8.09015483,26.93648083,34.50164883,27.13413006,31.18921114,22.14369648,11.73235089,29.50488951,27.76544962,31.47174604,43.95937466,123.8572202,82.65157894,25.65877205,14.03276489,13.3234759,11.33969284,9.093530374,9.674172848,8.870627168,9.641636696,9.09358824,8.095238095,9.09358824,9.641636696,8.870627168,9.674172848,9.093530374,11.33969284,13.3234759,14.03276489,25.65877205,82.65157894,123.8572202,43.95937466,31.47174604,27.76544962,29.50488951,11.73235089,22.14369648,31.18921114,27.13413006,34.50164883,26.93648083,8.09015483,54.35013877,60.49253363,32.35087609,93.5099818,49.77280271,51.16644852,5.073758722,11.57391604,27.45533767,16.43585066,40.71445955,35.48919801,33.77331855,66.64222788,35.29974592,51.34687458,26.78536353,174.4022201,193.1032123,274.3967672,87.56113141,50.92575813,60.12495803,10.60413606,132.6334496,151.7527489,358.1205621,0
31.63238596,204.365365,132.4784583,47.10043102,143.9964484,131.0875671,103.5374911,169.4490391,128.4610374,53.44364452,40.628556,58.58458149,54.60058226,49.05729718,41.43599892,62.05359709,99.69467166,68.0219845,11.08644691,54.13872273,22.31112306,30.37869866,6.373379551,22.71820896,10.58253106,61.12252352,24.52454254,44.96742714,22.2846379,15.69063583,12.79999316,20.65769724,17.45217644,16.91784108,8.911489024,14.13299869,30.92540085,42.00463589,139.3333525,136.1221449,46.85898251,30.91994681,22.54565075,19.30552697,16.70595722,14.56966524,14.41491049,13.03632506,12.8096852,12.41758242,12.8096852,13.03632506,14.41491049,14.56966524,16.70595722,19.30552697,22.54565075,30.91994681,46.85898251,136.1221449,139.3333525,42.00463589,30.92540085,14.13299869,8.911489024,16.91784108,17.45217644,20.65769724,12.79999316,15.69063583,22.2846379,44.96742714,24.52454254,61.12252352,10.58253106,22.71820896,6.373379551,30.37869866,22.31112306,54.13872273,11.08644691,68.0219845,99.69467166,62.05359709,41.43599892,49.05729718,54.60058226,58.58458149,40.628556,53.44364452,128.4610374,169.4490391,103.5374911,131.0875671,143.9964484,47.10043102,132.4784583,204.365365,31.63238596,0
184.8598784,212.0596117,202.662533,99.45804133,79.06375945,17.42556878,159.727542,170.4377759,69.22450455,60.09950421,35.03424118,33.5233077,132.7687144,62.02131457,43.36440079,19.77961126,50.4502426,87.48355526,7.727864911,58.02770693,21.99311006,48.84800733,58.30168265,61.77131351,30.00930142,25.06662298,56.98011257,20.02219593,31.57419158,13.52533943,38.1723851,10.8044204,13.95334365,7.040165635,8.620220642,17.10844575,25.47735625,34.09233618,117.6166916,90.73024572,36.15166194,18.4377219,15.10736889,13.38438375,12.15347137,9.145448817,9.305404837,8.593494466,8.168210682,8.974358974,8.168210682,8.593494466,9.305404837,9.145448817,12.15347137,13.38438375,15.10736889,18.4377219,36.15166194,90.73024572,117.6166916,34.09233618,25.47735625,17.10844575,8.620220642,7.040165635,13.95334365,10.8044204,38.1723851,13.52533943,31.57419158,20.02219593,56.98011257,25.06662298,30.00930142,61.77131351,58.30168265,48.84800733,21.99311006,58.02770693,7.727864911,87.48355526,50.4502426,19.77961126,43.36440079,62.02131457,132.7687144,33.5233077,35.03424118,60.09950421,69.22450455,170.4377759,159.727542,17.42556878,79.06375945,99.45804133,202.662533,212.0596117,184.8598784,0
607.4131866,70.55498892,31.005248,209.7800213,128.2147078,119.7910859,266.2410662,260.923384,177.8022457,57.71964192,44.75143944,30.75590042,63.6359324,56.89748244,75.84261874,72.73676203,78.98652817,73.01126937,41.5102863,13.8902187,38.54454872,42.87708826,46.90292551,69.67934936,22.43439481,42.31410202,14.53049985,78.16289041,47.2036976,24.11869808,31.1070688,26.28405993,14.8852234,21.49204703,6.567869641,20.53162736,19.27634453,34.21342955,113.0070466,62.04119508,24.68042393,13.07924398,9.519159274,6.491948722,5.880125769,5.019206877,4.594802298,3.799465964,4.000729065,3.663003663,4.000729065,3.799465964,4.594802298,5.019206877,5.880125769,6.491948722,9.519159274,13.07924398,24.68042393,62.04119508,113.0070466,34.21342955,19.27634453,20.53162736,6.567869641,21.49204703,14.8852234,26.28405993,31.1070688,24.11869808,47.2036976,78.16289041,14.53049985,42.31410202,22.43439481,69.67934936,46.90292551,42.87708826,38.54454872,13.8902187,41.5102863,73.01126937,78.98652817,72.73676203,75.84261874,56.89748244,63.6359324,30.75590042,44.75143944,57.71964192,177.8022457,260.923384,266.2410662,119.7910859,128.2147078,209.7800213,31.005248,70.55498892,607.4131866,0
